word,timing,time_running,word_len,ends_in_period,ends_in_comma
could,0.2669932621716823,509.94210919165283,5,False,False
muster,0.11,510.05210919165285,6,False,False
for,0.3,510.35210919165286,3,False,False
the,0.4099999999999999,510.7621091916529,3,False,False
task,0.2299999999999999,510.9921091916529,4,False,False
ahead.,0.3999999999999999,511.3921091916529,6,True,False
The,0.37,511.7621091916529,3,False,False
villagers,0.16,511.9221091916529,9,False,False
once,0.27,512.1921091916529,4,False,False
again,0.29,512.4821091916529,5,False,False
came,0.32,512.8021091916529,4,False,False
"together,",0.2299999999999999,513.0321091916529,9,False,True
each,0.22,513.252109191653,4,False,False
contributing,0.36,513.612109191653,12,False,False
a,0.26251406601392063,513.8746232576668,1,False,False
dish,0.25,514.1246232576668,4,False,False
that,0.1999999999999999,514.3246232576669,4,False,False
held,0.26,514.5846232576669,4,False,False
special,0.19,514.7746232576669,7,False,False
meaning,0.6899999999999998,515.464623257667,7,False,False
to,0.26363386505336106,515.7282571227204,2,False,False
them,0.3199999999999999,516.0482571227204,4,False,False
or,0.1899999999999999,516.2382571227205,2,False,False
their,0.1999999999999999,516.4382571227205,5,False,False
family.,0.11,516.5482571227205,7,True,False
We,0.11,516.6582571227206,2,False,False
gathered,0.19,516.8482571227206,8,False,False
around,0.2681130612111227,517.1163701839317,6,False,False
a,0.26251406601392063,517.3788842499456,1,False,False
long,0.16,517.5388842499456,4,False,False
table,0.2299999999999999,517.7688842499456,5,False,False
laden,0.2669932621716823,518.0358775121173,5,False,False
with,0.32,518.3558775121173,4,False,False
an,0.26363386505336106,518.6195113771707,2,False,False
array,0.38,518.9995113771707,5,False,False
of,0.3199999999999999,519.3195113771708,2,False,False
"delicacies,",0.1699999999999999,519.4895113771707,11,False,True
including,0.27147245832944394,519.7609838355002,9,False,False
the,0.26,520.0209838355001,3,False,False
now-familiar,0.1,520.1209838355002,12,False,False
cucumber,0.25,520.3709838355002,8,False,False
and,0.11,520.4809838355002,3,False,False
mayonnaise,0.27259225736888437,520.753576092869,10,False,False
"sandwiches,",0.28,521.033576092869,11,False,True
as,0.4600000000000001,521.493576092869,2,False,False
well,0.16,521.653576092869,4,False,False
as,0.23,521.883576092869,2,False,False
other,0.27,522.153576092869,5,False,False
dishes,0.1,522.253576092869,6,False,False
that,0.2799999999999999,522.533576092869,4,False,False
showcased,0.24,522.773576092869,9,False,False
the,0.24,523.013576092869,3,False,False
culinary,0.1799999999999999,523.193576092869,8,False,False
traditions,0.17,523.3635760928689,10,False,False
of,0.1899999999999999,523.553576092869,2,False,False
Repetitia.,0.14,523.693576092869,10,True,False
There,0.19,523.883576092869,5,False,False
were,0.21,524.0935760928691,4,False,False
platters,0.2199999999999999,524.3135760928691,8,False,False
of,0.39,524.7035760928691,2,False,False
sliced,0.13,524.8335760928691,6,False,False
cucumber,0.3,525.133576092869,8,False,False
and,0.25,525.383576092869,3,False,False
pieces,0.19,525.5735760928691,6,False,False
of,0.35,525.9235760928691,2,False,False
"tomato,",0.21,526.1335760928691,7,False,True
drizzled,0.48,526.6135760928692,8,False,False
with,0.1699999999999999,526.7835760928691,4,False,False
olive,0.1699999999999999,526.9535760928691,5,False,False
oil,0.26,527.2135760928691,3,False,False
and,0.22,527.4335760928691,3,False,False
sprinkled,0.24,527.6735760928691,9,False,False
with,0.24,527.9135760928691,4,False,False
"herbs,",0.3699999999999999,528.2835760928691,6,False,True
alongside,0.35,528.6335760928691,9,False,False
steaming,0.2299999999999999,528.8635760928692,8,False,False
bowls,0.1399999999999999,529.0035760928691,5,False,False
of,0.32,529.3235760928692,2,False,False
hearty,0.2681130612111227,529.5916891540803,6,False,False
stew,0.2299999999999999,529.8216891540803,4,False,False
and,0.26475366409280143,530.0864428181732,3,False,False
freshly,0.26923286025056314,530.3556756784237,7,False,False
baked,0.1399999999999999,530.4956756784237,5,False,False
loaves,0.25,530.7456756784237,6,False,False
of,0.09,530.8356756784237,2,False,False
bread.,0.23,531.0656756784238,6,True,False
We,0.14,531.2056756784237,2,False,False
raised,0.16,531.3656756784237,6,False,False
our,0.2499999999999999,531.6156756784237,3,False,False
glasses,0.3,531.9156756784237,7,False,False
in,0.24,532.1556756784237,2,False,False
a,0.26251406601392063,532.4181897444375,1,False,False
toast,0.2899999999999999,532.7081897444375,5,False,False
to,0.19,532.8981897444376,2,False,False
our,0.13,533.0281897444376,3,False,False
village,0.2,533.2281897444376,7,False,False
and,0.18,533.4081897444375,3,False,False
our,0.27,533.6781897444375,3,False,False
shared,0.24,533.9181897444375,6,False,False
"mission,",0.41,534.3281897444375,8,False,True
sipping,0.43,534.7581897444375,7,False,False
on,0.26363386505336106,535.0218236094909,2,False,False
sweet,0.21,535.2318236094909,5,False,False
elderflower,0.28,535.5118236094909,11,False,False
cordial,0.31,535.8218236094908,7,False,False
that,0.12,535.9418236094908,4,False,False
seemed,0.18,536.1218236094908,6,False,False
to,0.2,536.3218236094908,2,False,False
lift,0.23,536.5518236094908,4,False,False
our,0.54,537.0918236094908,3,False,False
spirits,0.5299999999999999,537.6218236094908,7,False,False
and,0.26475366409280143,537.8865772735836,3,False,False
fill,0.18,538.0665772735836,4,False,False
us,0.21,538.2765772735836,2,False,False
with,0.26587346313224186,538.5424507367159,4,False,False
a,0.1,538.6424507367159,1,False,False
renewed,0.31,538.9524507367158,7,False,False
sense,0.27,539.2224507367158,5,False,False
of,0.26363386505336106,539.4860846017692,2,False,False
hope.,0.1899999999999999,539.6760846017693,5,True,False
As,0.2199999999999999,539.8960846017693,2,False,False
we,0.14,540.0360846017693,2,False,False
broke,0.24,540.2760846017693,5,False,False
bread,0.29,540.5660846017693,5,False,False
"together,",0.14,540.7060846017692,9,False,True
sharing,0.16,540.8660846017692,7,False,False
stories,0.2499999999999999,541.1160846017692,7,False,False
and,0.31,541.4260846017692,3,False,False
"laughter,",0.36,541.7860846017692,9,False,True
we,0.26,542.0460846017692,2,False,False
found,0.2499999999999999,542.2960846017692,5,False,False
solace,0.26,542.5560846017692,6,False,False
in,0.3399999999999999,542.8960846017692,2,False,False
the,0.26,543.1560846017692,3,False,False
simple,0.3,543.4560846017691,6,False,False
act,0.31,543.7660846017691,3,False,False
of,0.1399999999999999,543.9060846017691,2,False,False
enjoying,0.2299999999999999,544.1360846017691,8,False,False
food,0.33,544.4660846017691,4,False,False
and,0.37,544.8360846017691,3,False,False
drink,0.21,545.0460846017692,5,False,False
in,0.27,545.3160846017691,2,False,False
the,0.21,545.5260846017692,3,False,False
company,0.33,545.8560846017692,7,False,False
of,0.26363386505336106,546.1197184668226,2,False,False
those,0.24,546.3597184668226,5,False,False
we,0.3999999999999999,546.7597184668226,2,False,False
had,0.2099999999999999,546.9697184668227,3,False,False
come,0.28,547.2497184668226,4,False,False
to,0.19,547.4397184668227,2,False,False
care,0.37,547.8097184668227,4,False,False
for,0.26475366409280143,548.0744721309155,3,False,False
deeply.,0.2299999999999999,548.3044721309155,7,True,False
With,0.26587346313224186,548.5703455940478,4,False,False
our,0.3499999999999999,548.9203455940478,3,False,False
bellies,0.19,549.1103455940479,7,False,False
full,0.1999999999999999,549.3103455940479,4,False,False
and,0.1999999999999999,549.510345594048,3,False,False
our,0.26475366409280143,549.7750992581408,3,False,False
hearts,0.14,549.9150992581408,6,False,False
"united,",0.18,550.0950992581407,7,False,True
we,0.27,550.3650992581407,2,False,False
knew,0.19,550.5550992581408,4,False,False
that,0.18,550.7350992581407,4,False,False
we,0.13,550.8650992581407,2,False,False
were,0.26587346313224186,551.130972721273,4,False,False
ready,0.21,551.340972721273,5,False,False
to,0.26363386505336106,551.6046065863264,2,False,False
face,0.22,551.8246065863265,4,False,False
whatever,0.28,552.1046065863264,8,False,False
challenges,0.27259225736888437,552.3771988436953,10,False,False
lay,0.24,552.6171988436953,3,False,False
ahead,0.27,552.8871988436953,5,False,False
in,0.2,553.0871988436953,2,False,False
our,0.24,553.3271988436953,3,False,False
quest,0.21,553.5371988436954,5,False,False
to,0.13,553.6671988436954,2,False,False
break,0.26,553.9271988436954,5,False,False
the,0.25,554.1771988436954,3,False,False
curse,0.23,554.4071988436954,5,False,False
and,0.36,554.7671988436954,3,False,False
save,0.37,555.1371988436954,4,False,False
Repetitia.,0.27,555.4071988436954,10,True,False
As,0.42,555.8271988436953,2,False,False
we,0.2799999999999999,556.1071988436953,2,False,False
finished,0.33,556.4371988436953,8,False,False
our,0.2799999999999999,556.7171988436953,3,False,False
meal,0.0999999999999999,556.8171988436953,4,False,False
and,0.28,557.0971988436953,3,False,False
prepared,0.2703526592900035,557.3675515029853,8,False,False
to,0.1599999999999999,557.5275515029853,2,False,False
commence,0.2299999999999999,557.7575515029853,8,False,False
the,0.29,558.0475515029852,3,False,False
"ritual,",0.45,558.4975515029853,7,False,True
we,0.1899999999999999,558.6875515029853,2,False,False
took,0.4,559.0875515029853,4,False,False
a,0.22,559.3075515029853,1,False,False
moment,0.27,559.5775515029853,6,False,False
to,0.26363386505336106,559.8411853680387,2,False,False
address,0.25,560.0911853680387,7,False,False
the,0.5099999999999999,560.6011853680387,3,False,False
"villagers,",0.19,560.7911853680388,10,False,True
each,0.26,561.0511853680388,4,False,False
of,0.24,561.2911853680388,2,False,False
us,0.27,561.5611853680388,2,False,False
speaking,0.6799999999999999,562.2411853680387,8,False,False
from,0.26587346313224186,562.507058831171,4,False,False
the,0.18,562.6870588311709,3,False,False
heart,0.2,562.887058831171,5,False,False
about,0.1999999999999999,563.087058831171,5,False,False
our,0.3400000000000001,563.427058831171,3,False,False
experiences,0.29,563.717058831171,11,False,False
in,0.2199999999999999,563.937058831171,2,False,False
Repetitia,0.25,564.187058831171,9,False,False
and,0.1,564.2870588311711,3,False,False
our,0.21,564.4970588311711,3,False,False
hopes,0.2669932621716823,564.7640520933428,5,False,False
for,0.16,564.9240520933428,3,False,False
the,0.25,565.1740520933428,3,False,False
future.,0.28,565.4540520933427,7,True,False
The,0.28,565.7340520933427,3,False,False
young,0.29,566.0240520933427,5,False,False
woman,0.15,566.1740520933427,5,False,False
who,0.26475366409280143,566.4388057574355,3,False,False
had,0.17,566.6088057574354,3,False,False
joined,0.1099999999999999,566.7188057574355,6,False,False
me,0.4099999999999999,567.1288057574354,2,False,False
in,0.26363386505336106,567.3924396224888,2,False,False
this,0.26587346313224186,567.6583130856211,4,False,False
quest,0.1599999999999999,567.8183130856211,5,False,False
stepped,0.27,568.088313085621,7,False,False
forward,0.26923286025056314,568.3575459458716,7,False,False
"first,",0.72,569.0775459458716,6,False,True
her,0.27,569.3475459458716,3,False,False
voice,0.1,569.4475459458716,5,False,False
steady,0.22,569.6675459458717,6,False,False
and,0.2199999999999999,569.8875459458717,3,False,False
strong.,0.19,570.0775459458717,7,True,False
"""When",0.26,570.3375459458717,5,False,False
I,0.26251406601392063,570.6000600118856,1,False,False
first,0.28,570.8800600118856,5,False,False
realized,0.59,571.4700600118856,8,False,False
the,0.3599999999999999,571.8300600118856,3,False,False
truth,0.3,572.1300600118856,5,False,False
about,0.39,572.5200600118856,5,False,False
our,0.61,573.1300600118856,3,False,False
"village,""",0.35,573.4800600118856,9,False,False
she,0.75,574.2300600118856,3,False,False
"said,",0.1399999999999999,574.3700600118856,5,False,True
"""I",0.24,574.6100600118856,2,False,False
felt,0.27,574.8800600118856,4,False,False
lost,0.1499999999999999,575.0300600118856,4,False,False
and,0.2299999999999999,575.2600600118856,3,False,False
afraid.,0.49,575.7500600118856,7,True,False
But,0.39,576.1400600118856,3,False,False
"now,",0.06,576.2000600118855,4,False,True
standing,0.27,576.4700600118855,8,False,False
here,0.37,576.8400600118855,4,False,False
with,0.26587346313224186,577.1059334750178,4,False,False
all,0.26475366409280143,577.3706871391106,3,False,False
of,0.13,577.5006871391106,2,False,False
"you,",0.33,577.8306871391106,4,False,True
I,0.29,578.1206871391106,1,False,False
know,0.37,578.4906871391106,4,False,False
that,0.19,578.6806871391107,4,False,False
we,0.26363386505336106,578.9443210041641,2,False,False
have,0.2,579.1443210041641,4,False,False
the,0.17,579.3143210041641,3,False,False
power,0.28,579.594321004164,5,False,False
to,0.18,579.774321004164,2,False,False
change,0.31,580.0843210041639,6,False,False
our,0.26475366409280143,580.3490746682568,3,False,False
"fate.""",0.15,580.4990746682568,6,False,False
The,0.16,580.6590746682567,3,False,False
villagers,0.13,580.7890746682567,9,False,False
listened,0.22,581.0090746682567,8,False,False
"intently,",0.1699999999999999,581.1790746682567,9,False,True
their,0.41,581.5890746682567,5,False,False
eyes,0.4599999999999999,582.0490746682567,4,False,False
filled,0.29,582.3390746682567,6,False,False
with,0.3299999999999999,582.6690746682567,4,False,False
a,0.28,582.9490746682567,1,False,False
mixture,0.3299999999999999,583.2790746682567,7,False,False
of,0.26363386505336106,583.5427085333101,2,False,False
fear,0.17,583.7127085333101,4,False,False
and,0.32,584.0327085333101,3,False,False
determination.,0.3899999999999999,584.4227085333101,14,True,False
"Next,",0.29,584.7127085333101,5,False,True
an,0.3,585.01270853331,2,False,False
elderly,0.23,585.2427085333101,7,False,False
woman,0.18,585.42270853331,5,False,False
with,0.1,585.52270853331,4,False,False
a,0.26251406601392063,585.7852225993239,1,False,False
kind,0.15,585.9352225993239,4,False,False
face,0.15,586.0852225993239,4,False,False
and,0.1699999999999999,586.2552225993238,3,False,False
gentle,0.2681130612111227,586.5233356605349,6,False,False
smile,0.24,586.763335660535,5,False,False
spoke,0.3,587.0633356605349,5,False,False
up.,0.3400000000000001,587.4033356605349,3,True,False
"""My",0.2,587.603335660535,3,False,False
dear,0.2,587.803335660535,4,False,False
"friends,""",0.29,588.093335660535,9,False,False
she,0.31,588.4033356605349,3,False,False
"said,",0.35,588.753335660535,5,False,True
"""we",0.4199999999999999,589.1733356605349,3,False,False
have,0.32,589.493335660535,4,False,False
faced,0.22,589.713335660535,5,False,False
many,0.28,589.993335660535,4,False,False
hardships,0.27,590.263335660535,9,False,False
"together,",0.25,590.513335660535,9,False,True
but,0.26,590.7733356605349,3,False,False
we,0.2,590.973335660535,2,False,False
have,0.2499999999999999,591.223335660535,4,False,False
also,0.11,591.333335660535,4,False,False
shared,0.2681130612111227,591.6014487217461,6,False,False
moments,0.2799999999999999,591.8814487217461,7,False,False
of,0.1999999999999999,592.0814487217461,2,False,False
joy,0.24,592.3214487217462,3,False,False
and,0.24,592.5614487217462,3,False,False
love.,0.21,592.7714487217462,5,True,False
Let,0.65,593.4214487217462,3,False,False
us,0.29,593.7114487217461,2,False,False
remember,0.39,594.1014487217461,8,False,False
those,0.4299999999999999,594.5314487217461,5,False,False
times,0.29,594.821448721746,5,False,False
as,0.6,595.4214487217461,2,False,False
we,0.29,595.711448721746,2,False,False
fight,0.29,596.001448721746,5,False,False
to,0.14,596.141448721746,2,False,False
break,0.2669932621716823,596.4084419839177,5,False,False
this,0.16,596.5684419839176,4,False,False
"curse.""",0.2,596.7684419839177,7,False,False
One,0.18,596.9484419839176,3,False,False
by,0.1399999999999999,597.0884419839176,2,False,False
"one,",0.19,597.2784419839177,4,False,True
the,0.42,597.6984419839176,3,False,False
villagers,0.27147245832944394,597.969914442247,9,False,False
stepped,0.19,598.1599144422471,7,False,False
forward,0.16,598.3199144422471,7,False,False
to,0.3299999999999999,598.6499144422471,2,False,False
share,0.3,598.9499144422471,5,False,False
their,0.3,599.249914442247,5,False,False
thoughts,0.28,599.529914442247,8,False,False
and,0.2500000000000001,599.779914442247,3,False,False
"feelings,",0.28253139603121663,600.0624458382782,9,False,True
each,0.44,600.5024458382783,4,False,False
speaking,0.26,600.7624458382783,8,False,False
with,0.26587346313224186,601.0283193014105,4,False,False
sincerity,0.1799999999999999,601.2083193014105,9,False,False
and,0.14,601.3483193014105,3,False,False
conviction.,0.28017240796969367,601.6284917093801,11,True,False
As,0.1999999999999999,601.8284917093802,2,False,False
I,0.09,601.9184917093802,1,False,False
listened,0.44,602.3584917093802,8,False,False
to,0.2,602.5584917093803,2,False,False
their,0.19,602.7484917093803,5,False,False
"words,",0.27917199891289535,603.0276637082933,6,False,True
I,0.42,603.4476637082932,1,False,False
couldn't,0.38,603.8276637082932,8,False,False
help,0.33,604.1576637082933,4,False,False
but,0.26,604.4176637082933,3,False,False
feel,0.28,604.6976637082932,4,False,False
a,0.19,604.8876637082933,1,False,False
sense,0.3199999999999999,605.2076637082934,5,False,False
of,0.22,605.4276637082934,2,False,False
awe,0.26475366409280143,605.6924173723862,3,False,False
at,0.26363386505336106,605.9560512374396,2,False,False
the,0.19,606.1460512374397,3,False,False
strength,0.2399999999999999,606.3860512374397,8,False,False
and,0.1499999999999999,606.5360512374397,3,False,False
resilience,0.1299999999999999,606.6660512374397,10,False,False
of,0.23,606.8960512374397,2,False,False
these,0.1699999999999999,607.0660512374396,5,False,False
people,0.17,607.2360512374396,6,False,False
who,0.27,607.5060512374396,3,False,False
had,0.15,607.6560512374396,3,False,False
endured,0.4599999999999999,608.1160512374396,7,False,False
so,0.26363386505336106,608.379685102493,2,False,False
much.,0.18,608.559685102493,5,True,False
When,0.27,608.8296851024929,4,False,False
it,0.1699999999999999,608.9996851024929,2,False,False
was,0.3,609.2996851024928,3,False,False
my,0.26363386505336106,609.5633189675463,2,False,False
turn,0.29,609.8533189675462,4,False,False
to,0.18,610.0333189675462,2,False,False
"speak,",0.36,610.3933189675462,6,False,True
I,0.33,610.7233189675462,1,False,False
smiled,0.2681130612111227,610.9914320287573,6,False,False
and,0.75,611.7414320287573,3,False,False
"said,",0.1399999999999999,611.8814320287573,5,False,True
"""Together,",0.2,612.0814320287574,10,False,True
we,0.26363386505336106,612.3450658938108,2,False,False
will,0.16,612.5050658938108,4,False,False
overcome,0.68,613.1850658938107,8,False,False
this,0.34,613.5250658938107,4,False,False
darkness,0.2699999999999999,613.7950658938107,8,False,False
and,0.14,613.9350658938107,3,False,False
restore,0.29,614.2250658938107,7,False,False
peace,0.6200000000000001,614.8450658938107,5,False,False
to,0.2799999999999999,615.1250658938106,2,False,False
our,0.18,615.3050658938106,3,False,False
village.,0.1999999999999999,615.5050658938106,8,True,False
We,0.19,615.6950658938107,2,False,False
do,0.25,615.9450658938107,2,False,False
this,0.2299999999999999,616.1750658938107,4,False,False
not,0.26,616.4350658938107,3,False,False
only,0.23,616.6650658938107,4,False,False
for,0.11,616.7750658938107,3,False,False
ourselves,0.27147245832944394,617.0465383521401,9,False,False
but,0.1999999999999999,617.2465383521402,3,False,False
for,0.26,617.5065383521402,3,False,False
our,0.26,617.7665383521402,3,False,False
families,0.3199999999999999,618.0865383521402,8,False,False
and,0.19,618.2765383521403,3,False,False
"friends,",0.45,618.7265383521403,8,False,True
both,0.26,618.9865383521403,4,False,False
present,0.3400000000000001,619.3265383521403,7,False,False
and,0.3999999999999999,619.7265383521403,3,False,False
"future,",0.2099999999999999,619.9365383521404,7,False,True
who,0.29,620.2265383521403,3,False,False
deserve,0.26923286025056314,620.4957712123909,7,False,False
to,0.13,620.6257712123909,2,False,False
live,0.22,620.8457712123909,4,False,False
in,0.24,621.0857712123909,2,False,False
a,0.09,621.1757712123909,1,False,False
world,0.1999999999999999,621.375771212391,5,False,False
free,0.3099999999999999,621.6857712123909,4,False,False
from,0.3,621.9857712123909,4,False,False
fear,0.35,622.3357712123909,4,False,False
and,0.2199999999999999,622.5557712123909,3,False,False
"suffering.""",0.2299999999999999,622.785771212391,11,False,False
The,0.26475366409280143,623.0505248764838,3,False,False
villagers,0.27147245832944394,623.3219973348132,9,False,False
nodded,0.21,623.5319973348132,6,False,False
in,0.28,623.8119973348132,2,False,False
"agreement,",0.3,624.1119973348132,10,False,True
their,0.18,624.2919973348131,5,False,False
faces,0.32,624.6119973348132,5,False,False
a,0.2499999999999999,624.8619973348132,1,False,False
testament,0.1699999999999999,625.0319973348131,9,False,False
to,0.17,625.2019973348131,2,False,False
the,0.33,625.5319973348131,3,False,False
love,0.07,625.6019973348132,4,False,False
they,0.6400000000000001,626.2419973348132,4,False,False
held,0.15,626.3919973348131,4,False,False
for,0.23,626.6219973348132,3,False,False
their,0.2099999999999999,626.8319973348132,5,False,False
loved,0.3,627.1319973348131,5,False,False
ones.,0.1199999999999999,627.2519973348132,5,True,False
"""I",0.3299999999999999,627.5819973348132,2,False,False
think,0.14,627.7219973348132,5,False,False
of,0.26,627.9819973348132,2,False,False
my,0.25,628.2319973348132,2,False,False
family,0.31,628.5419973348131,6,False,False
–,0.26251406601392063,628.804511400827,1,False,False
my,0.1899999999999999,628.994511400827,2,False,False
"parents,",0.31,629.304511400827,8,False,True
my,0.36,629.664511400827,2,False,False
"sister,",0.34,630.004511400827,7,False,True
my,0.16,630.164511400827,2,False,False
wife,0.22,630.384511400827,4,False,False
–,0.4099999999999999,630.794511400827,1,False,False
and,0.35,631.144511400827,3,False,False
I,0.27,631.414511400827,1,False,False
am,0.21,631.624511400827,2,False,False
filled,0.26,631.884511400827,6,False,False
with,0.18,632.064511400827,4,False,False
a,0.29,632.3545114008269,1,False,False
determination,0.29,632.6445114008269,13,False,False
to,0.49,633.1345114008269,2,False,False
see,0.25,633.3845114008269,3,False,False
this,0.26,633.6445114008269,4,False,False
"through,""",0.2299999999999999,633.8745114008269,9,False,False
I,0.32,634.194511400827,1,False,False
"continued,",0.41,634.6045114008269,10,False,True
my,0.1399999999999999,634.7445114008269,2,False,False
voice,0.32,635.064511400827,5,False,False
growing,0.26,635.324511400827,7,False,False
stronger,0.1699999999999999,635.4945114008269,8,False,False
with,0.29,635.7845114008269,4,False,False
each,0.5099999999999999,636.2945114008269,4,False,False
word.,0.23,636.5245114008269,5,True,False
"""And",0.1999999999999999,636.7245114008269,4,False,False
I,0.21,636.934511400827,1,False,False
think,0.2669932621716823,637.2015046629987,5,False,False
of,0.26363386505336106,637.4651385280521,2,False,False
the,0.45,637.9151385280521,3,False,False
friends,0.15,638.0651385280521,7,False,False
I,0.19,638.2551385280522,1,False,False
have,0.15,638.4051385280521,4,False,False
made,0.35,638.7551385280522,4,False,False
here,0.3299999999999999,639.0851385280522,4,False,False
in,0.24,639.3251385280522,2,False,False
"Repetitia,",0.19,639.5151385280523,10,False,True
who,0.14,639.6551385280522,3,False,False
have,0.26,639.9151385280522,4,False,False
shown,0.2499999999999999,640.1651385280522,5,False,False
me,0.26363386505336106,640.4287723931056,2,False,False
the,0.3899999999999999,640.8187723931056,3,False,False
true,0.33,641.1487723931057,4,False,False
meaning,0.26923286025056314,641.4180052533562,7,False,False
of,0.23,641.6480052533562,2,False,False
courage,0.27,641.9180052533562,7,False,False
and,0.19,642.1080052533563,3,False,False
"resilience.""",0.21,642.3180052533563,12,False,False
As,0.3,642.6180052533563,2,False,False
I,0.2499999999999999,642.8680052533563,1,False,False
"spoke,",0.23,643.0980052533563,6,False,True
I,0.15,643.2480052533563,1,False,False
couldn't,0.1399999999999999,643.3880052533563,8,False,False
help,0.14,643.5280052533562,4,False,False
but,0.18,643.7080052533562,3,False,False
think,0.15,643.8580052533562,5,False,False
of,0.23,644.0880052533562,2,False,False
the,0.34,644.4280052533562,3,False,False
friends,0.26,644.6880052533562,7,False,False
I,0.23,644.9180052533562,1,False,False
had,0.19,645.1080052533563,3,False,False
left,0.14,645.2480052533563,4,False,False
behind,0.31,645.5580052533562,6,False,False
in,0.26363386505336106,645.8216391184096,2,False,False
my,0.26363386505336106,646.085272983463,2,False,False
college,0.26,646.345272983463,7,False,False
"days,",0.26,646.605272983463,5,False,True
as,0.23,646.835272983463,2,False,False
well,0.26587346313224186,647.1011464465953,4,False,False
as,0.11,647.2111464465953,2,False,False
those,0.25,647.4611464465953,5,False,False
who,0.33,647.7911464465953,3,False,False
followed,0.31,648.1011464465953,8,False,False
my,0.1699999999999999,648.2711464465953,2,False,False
journey,0.29,648.5611464465952,7,False,False
from,0.38,648.9411464465952,4,False,False
"afar,",0.46,649.4011464465952,5,False,True
sending,0.25,649.6511464465952,7,False,False
messages,0.17,649.8211464465952,8,False,False
of,0.26363386505336106,650.0847803116486,2,False,False
support,0.27,650.3547803116486,7,False,False
and,0.26475366409280143,650.6195339757414,3,False,False
encouragement,0.37,650.9895339757414,13,False,False
through,0.13,651.1195339757414,7,False,False
social,0.3600000000000001,651.4795339757414,6,False,False
media,0.2099999999999999,651.6895339757415,5,False,False
platforms,0.1799999999999999,651.8695339757414,9,False,False
like,0.35,652.2195339757415,4,False,False
Twitter.,0.26,652.4795339757414,8,True,False
The,0.2499999999999999,652.7295339757414,3,False,False
thought,0.48,653.2095339757415,7,False,False
of,0.35,653.5595339757415,2,False,False
all,0.1699999999999999,653.7295339757414,3,False,False
these,0.51,654.2395339757414,5,False,False
people,0.75,654.9895339757414,6,False,False
–,0.26251406601392063,655.2520480417553,1,False,False
my,0.32,655.5720480417554,2,False,False
"family,",0.19,655.7620480417554,7,False,True
my,0.15,655.9120480417554,2,False,False
friends,0.07,655.9820480417554,7,False,False
both,0.49,656.4720480417554,4,False,False
old,0.32,656.7920480417555,3,False,False
and,0.13,656.9220480417555,3,False,False
new,0.1999999999999999,657.1220480417555,3,False,False
–,0.19,657.3120480417556,1,False,False
filled,0.14,657.4520480417556,6,False,False
me,0.18,657.6320480417555,2,False,False
with,0.4100000000000001,658.0420480417555,4,False,False
a,0.0699999999999999,658.1120480417555,1,False,False
sense,0.21,658.3220480417556,5,False,False
of,0.26,658.5820480417556,2,False,False
purpose,0.21,658.7920480417556,7,False,False
that,0.3299999999999999,659.1220480417556,4,False,False
could,0.2669932621716823,659.3890413039273,5,False,False
not,0.12,659.5090413039273,3,False,False
be,0.13,659.6390413039273,2,False,False
shaken.,0.06,659.6990413039273,7,True,False
With,0.27,659.9690413039273,4,False,False
our,0.75,660.7190413039273,3,False,False
hearts,0.16,660.8790413039272,6,False,False
united,0.2199999999999999,661.0990413039273,6,False,False
by,0.26363386505336106,661.3626751689807,2,False,False
the,0.24,661.6026751689807,3,False,False
bonds,0.2669932621716823,661.8696684311524,5,False,False
of,0.33,662.1996684311524,2,False,False
family,0.38,662.5796684311524,6,False,False
and,0.48,663.0596684311524,3,False,False
"friendship,",0.14,663.1996684311524,11,False,True
we,0.12,663.3196684311524,2,False,False
knew,0.4,663.7196684311524,4,False,False
that,0.75,664.4696684311524,4,False,False
we,0.1399999999999999,664.6096684311524,2,False,False
were,0.19,664.7996684311524,4,False,False
ready,0.4700000000000001,665.2696684311525,5,False,False
to,0.44,665.7096684311525,2,False,False
face,0.26587346313224186,665.9755418942848,4,False,False
the,0.22,666.1955418942848,3,False,False
challenges,0.17,666.3655418942848,10,False,False
ahead,0.43,666.7955418942847,5,False,False
and,0.3800000000000001,667.1755418942847,3,False,False
break,0.28,667.4555418942847,5,False,False
the,0.29,667.7455418942847,3,False,False
curse,0.27,668.0155418942846,5,False,False
that,0.29,668.3055418942846,4,False,False
had,0.26475366409280143,668.5702955583774,3,False,False
plagued,0.22,668.7902955583775,7,False,False
Repetitia,0.1,668.8902955583775,9,False,False
for,0.17,669.0602955583774,3,False,False
far,0.34,669.4002955583775,3,False,False
too,0.16,669.5602955583774,3,False,False
long.,0.23,669.7902955583775,5,True,False
As,0.07,669.8602955583775,2,False,False
we,0.07,669.9302955583776,2,False,False
gathered,0.19,670.1202955583776,8,False,False
in,0.16,670.2802955583776,2,False,False
the,0.23,670.5102955583776,3,False,False
town,0.24,670.7502955583776,4,False,False
square,0.5800000000000001,671.3302955583777,6,False,False
to,0.35,671.6802955583777,2,False,False
perform,0.12,671.8002955583777,7,False,False
the,0.19,671.9902955583777,3,False,False
"ritual,",0.36,672.3502955583778,7,False,True
we,0.38,672.7302955583777,2,False,False
couldn't,0.4200000000000001,673.1502955583777,8,False,False
help,0.27,673.4202955583777,4,False,False
but,0.26475366409280143,673.6850492224705,3,False,False
notice,0.15,673.8350492224705,6,False,False
the,0.21,674.0450492224705,3,False,False
significance,0.2748318554477652,674.3198810779184,12,False,False
