word,timing,time_running,word_len,ends_in_period,ends_in_comma
"roads,",0.18,516.3519350688609,6,False,True
"railways,",0.14,516.4919350688609,9,False,True
and,0.17,516.6619350688609,3,False,False
airways,0.13,516.7919350688609,7,False,False
that,0.26,517.0519350688609,4,False,False
allowed,0.3,517.3519350688608,7,False,False
us,0.21,517.5619350688609,2,False,False
to,0.29,517.8519350688608,2,False,False
traverse,0.28,518.1319350688608,8,False,False
vast,0.27373017217544415,518.4056652410362,4,False,False
expanses,0.18,518.5856652410362,8,False,False
and,0.2,518.7856652410362,3,False,False
bridge,0.22,519.0056652410362,6,False,False
the,0.18,519.1856652410362,3,False,False
gaps,0.2299999999999999,519.4156652410362,4,False,False
between,0.1599999999999999,519.5756652410362,7,False,False
us.,0.3399999999999999,519.9156652410362,3,True,False
And,0.2099999999999999,520.1256652410362,3,False,False
as,0.24,520.3656652410363,2,False,False
I,0.24,520.6056652410363,1,False,False
unlocked,0.24,520.8456652410363,8,False,False
my,0.27,521.1156652410363,2,False,False
front,0.41,521.5256652410362,5,False,False
door,0.5299999999999999,522.0556652410362,4,False,False
and,0.3299999999999999,522.3856652410362,3,False,False
stepped,0.3199999999999999,522.7056652410363,7,False,False
inside,0.25,522.9556652410363,6,False,False
my,0.18,523.1356652410362,2,False,False
"home,",0.41,523.5456652410362,5,False,True
I,0.52,524.0656652410362,1,False,False
couldn't,0.27662872843013964,524.3422939694664,8,False,False
help,0.1999999999999999,524.5422939694664,4,False,False
but,0.2730055331117702,524.8152995025782,3,False,False
feel,0.1699999999999999,524.9852995025782,4,False,False
grateful,0.21,525.1952995025782,8,False,False
for,0.29,525.4852995025782,3,False,False
the,0.47,525.9552995025782,3,False,False
incredible,0.5,526.4552995025782,10,False,False
network,0.27590408936646577,526.7312035919447,7,False,False
of,0.2899999999999999,527.0212035919446,2,False,False
transportation,0.3,527.3212035919446,14,False,False
that,0.31,527.6312035919445,4,False,False
had,0.29,527.9212035919445,3,False,False
made,0.27373017217544415,528.1949337641199,4,False,False
our,0.31,528.5049337641199,3,False,False
reunion,0.17,528.6749337641198,7,False,False
possible.,0.75,529.4249337641198,9,True,False
As,0.25,529.6749337641198,2,False,False
I,0.39,530.0649337641198,1,False,False
settled,0.14,530.2049337641198,7,False,False
back,0.2,530.4049337641198,4,False,False
into,0.14,530.5449337641198,4,False,False
the,0.2499999999999999,530.7949337641198,3,False,False
familiar,0.21,531.0049337641199,8,False,False
surroundings,0.27,531.2749337641199,12,False,False
of,0.38,531.6549337641198,2,False,False
my,0.3,531.9549337641198,2,False,False
"home,",0.18,532.1349337641198,5,False,True
I,0.2715562549844225,532.4064900191041,1,False,False
couldn't,0.27,532.6764900191041,8,False,False
help,0.26,532.9364900191041,4,False,False
but,0.19,533.1264900191042,3,False,False
think,0.2399999999999999,533.3664900191042,5,False,False
about,0.28,533.6464900191041,5,False,False
the,0.15,533.7964900191041,3,False,False
concept,0.27590408936646577,534.0723941084706,7,False,False
of,0.12,534.1923941084706,2,False,False
location,0.18,534.3723941084705,8,False,False
and,0.19,534.5623941084706,3,False,False
how,0.32,534.8823941084706,3,False,False
it,0.55,535.4323941084706,2,False,False
had,0.27,535.7023941084706,3,False,False
shaped,0.18,535.8823941084705,6,False,False
our,0.29,536.1723941084705,3,False,False
lives,0.25,536.4223941084705,5,False,False
and,0.34,536.7623941084705,3,False,False
friendships.,0.36,537.1223941084705,12,True,False
Where,0.13,537.2523941084705,5,False,False
were,0.3,537.5523941084705,4,False,False
we,0.27,537.8223941084705,2,False,False
when,0.2,538.0223941084705,4,False,False
we,0.1599999999999999,538.1823941084705,2,False,False
first,0.21,538.3923941084705,5,False,False
met?,0.31,538.7023941084705,4,False,False
Where,0.26,538.9623941084704,5,False,False
was,0.26,539.2223941084704,3,False,False
he,0.36,539.5823941084705,2,False,False
when,0.12,539.7023941084705,4,False,False
he,0.32,540.0223941084705,2,False,False
received,0.3499999999999999,540.3723941084705,8,False,False
that,0.25,540.6223941084705,4,False,False
life-changing,0.32,540.9423941084706,13,False,False
job,0.27,541.2123941084706,3,False,False
offer?,0.2751794503027919,541.4875735587733,6,False,False
Where,0.36,541.8475735587733,5,False,False
was,0.3099999999999999,542.1575735587733,3,False,False
she,0.4799999999999999,542.6375735587733,3,False,False
when,0.14,542.7775735587733,4,False,False
she,0.2399999999999999,543.0175735587733,3,False,False
fell,0.2499999999999999,543.2675735587733,4,False,False
in,0.25,543.5175735587733,2,False,False
love,0.27373017217544415,543.7913037309487,4,False,False
for,0.2730055331117702,544.0643092640605,3,False,False
the,0.19,544.2543092640606,3,False,False
first,0.28,544.5343092640605,5,False,False
time?,0.21,544.7443092640606,5,False,False
Each,0.2299999999999999,544.9743092640606,4,False,False
location,0.19,545.1643092640606,8,False,False
held,0.28,545.4443092640606,4,False,False
a,0.2715562549844225,545.715865519045,1,False,False
special,0.4299999999999999,546.145865519045,7,False,False
"significance,",0.1599999999999999,546.3058655190449,13,False,True
marking,0.2,546.505865519045,7,False,False
pivotal,0.22,546.725865519045,7,False,False
moments,0.22,546.945865519045,7,False,False
in,0.11,547.055865519045,2,False,False
our,0.24,547.295865519045,3,False,False
individual,0.29,547.585865519045,10,False,False
journeys.,0.31,547.895865519045,9,True,False
And,0.21,548.105865519045,3,False,False
"yet,",0.18,548.2858655190449,4,False,True
as,0.28,548.5658655190449,2,False,False
I,0.23,548.7958655190449,1,False,False
looked,0.13,548.9258655190449,6,False,False
around,0.16,549.0858655190449,6,False,False
my,0.27228089404809636,549.358146413093,2,False,False
"apartment,",0.47,549.828146413093,10,False,True
filled,0.25,550.078146413093,6,False,False
with,0.32,550.3981464130931,4,False,False
mementos,0.24,550.6381464130931,8,False,False
and,0.17,550.808146413093,3,False,False
memories,0.23,551.038146413093,8,False,False
from,0.24,551.278146413093,4,False,False
various,0.27590408936646577,551.5540505024595,7,False,False
stages,0.3799999999999999,551.9340505024595,6,False,False
of,0.31,552.2440505024595,2,False,False
my,0.39,552.6340505024594,2,False,False
"life,",0.2999999999999999,552.9340505024594,5,False,True
I,0.19,553.1240505024595,1,False,False
realized,0.43,553.5540505024594,8,False,False
that,0.47,554.0240505024594,4,False,False
the,0.22,554.2440505024595,3,False,False
true,0.12,554.3640505024595,4,False,False
essence,0.25,554.6140505024595,7,False,False
of,0.35,554.9640505024595,2,False,False
"""home""",0.3899999999999999,555.3540505024595,6,False,False
transcended,0.29,555.6440505024594,11,False,False
any,0.2730055331117702,555.9170560355712,3,False,False
physical,0.11,556.0270560355713,8,False,False
location.,0.2799999999999999,556.3070560355712,9,True,False
Home,0.27373017217544415,556.5807862077467,4,False,False
was,0.2730055331117702,556.8537917408585,3,False,False
where,0.35,557.2037917408585,5,False,False
our,0.2599999999999999,557.4637917408585,3,False,False
hearts,0.25,557.7137917408585,6,False,False
"were,",0.3600000000000001,558.0737917408585,5,False,True
where,0.41,558.4837917408585,5,False,False
we,0.14,558.6237917408585,2,False,False
felt,0.3000000000000001,558.9237917408584,4,False,False
loved,0.18,559.1037917408584,5,False,False
and,0.42,559.5237917408583,3,False,False
"supported,",0.15,559.6737917408583,10,False,True
and,0.75,560.4237917408583,3,False,False
where,0.22,560.6437917408583,5,False,False
we,0.21,560.8537917408584,2,False,False
could,0.47,561.3237917408584,5,False,False
always,0.4,561.7237917408584,6,False,False
find,0.34,562.0637917408584,4,False,False
solace,0.12,562.1837917408584,6,False,False
in,0.29,562.4737917408584,2,False,False
the,0.3,562.7737917408583,3,False,False
company,0.29,563.0637917408583,7,False,False
of,0.35,563.4137917408583,2,False,False
those,0.16,563.5737917408583,5,False,False
who,0.15,563.7237917408582,3,False,False
mattered,0.17,563.8937917408582,8,False,False
most,0.16,564.0537917408582,4,False,False
to,0.19,564.2437917408582,2,False,False
us.,0.18,564.4237917408582,3,True,False
As,0.18,564.6037917408581,2,False,False
I,0.27,564.8737917408581,1,False,False
drifted,0.21,565.0837917408581,7,False,False
off,0.25,565.3337917408581,3,False,False
to,0.14,565.4737917408581,2,False,False
sleep,0.33,565.8037917408582,5,False,False
that,0.4599999999999999,566.2637917408582,4,False,False
"night,",0.34,566.6037917408582,6,False,True
I,0.1899999999999999,566.7937917408583,1,False,False
knew,0.17,566.9637917408583,4,False,False
that,0.28,567.2437917408582,4,False,False
no,0.38,567.6237917408582,2,False,False
matter,0.32,567.9437917408583,6,False,False
where,0.3,568.2437917408582,5,False,False
life,0.26,568.5037917408582,4,False,False
took,0.12,568.6237917408582,4,False,False
me,0.27228089404809636,568.8960726349063,2,False,False
or,0.17,569.0660726349063,2,False,False
where,0.274454811239118,569.3405274461454,5,False,False
my,0.16,569.5005274461454,2,False,False
friends,0.1699999999999999,569.6705274461453,7,False,False
ended,0.19,569.8605274461454,5,False,False
"up,",0.2,570.0605274461454,3,False,True
we,0.2799999999999999,570.3405274461454,2,False,False
would,0.19,570.5305274461455,5,False,False
always,0.29,570.8205274461454,6,False,False
carry,0.3399999999999999,571.1605274461455,5,False,False
a,0.5,571.6605274461455,1,False,False
piece,0.75,572.4105274461455,5,False,False
of,0.24,572.6505274461455,2,False,False
each,0.2199999999999999,572.8705274461455,4,False,False
other,0.13,573.0005274461455,5,False,False
with,0.12,573.1205274461455,4,False,False
us,0.27228089404809636,573.3928083401936,2,False,False
–,0.2715562549844225,573.664364595178,1,False,False
a,0.28,573.944364595178,1,False,False
reminder,0.2500000000000001,574.194364595178,8,False,False
of,0.1699999999999999,574.3643645951779,2,False,False
where,0.2199999999999999,574.5843645951779,5,False,False
home,0.1899999999999999,574.774364595178,4,False,False
truly,0.14,574.914364595178,5,False,False
is.,0.2099999999999999,575.124364595178,3,True,False
As,0.2099999999999999,575.334364595178,2,False,False
the,0.2730055331117702,575.6073701282899,3,False,False
days,0.28,575.8873701282898,4,False,False
turned,0.14,576.0273701282898,6,False,False
into,0.36,576.3873701282898,4,False,False
weeks,0.15,576.5373701282898,5,False,False
and,0.12,576.6573701282898,3,False,False
the,0.39,577.0473701282898,3,False,False
weeks,0.31,577.3573701282897,5,False,False
into,0.16,577.5173701282897,4,False,False
"months,",0.19,577.7073701282898,7,False,True
our,0.23,577.9373701282898,3,False,False
lives,0.22,578.1573701282898,5,False,False
continued,0.21,578.3673701282898,9,False,False
to,0.4399999999999999,578.8073701282899,2,False,False
move,0.16,578.9673701282899,4,False,False
"forward,",0.5599999999999999,579.5273701282898,8,False,True
propelled,0.1899999999999999,579.7173701282899,9,False,False
by,0.07,579.7873701282899,2,False,False
the,0.2730055331117702,580.0603756614017,3,False,False
constant,0.5,580.5603756614017,8,False,False
ebb,0.4,580.9603756614017,3,False,False
and,0.37,581.3303756614017,3,False,False
flow,0.24,581.5703756614017,4,False,False
of,0.2399999999999999,581.8103756614017,2,False,False
action,0.38,582.1903756614017,6,False,False
and,0.19,582.3803756614018,3,False,False
movement.,0.1999999999999999,582.5803756614018,9,True,False
We,0.1699999999999999,582.7503756614018,2,False,False
each,0.27373017217544415,583.0241058335772,4,False,False
faced,0.57,583.5941058335773,5,False,False
new,0.25,583.8441058335773,3,False,False
"challenges,",0.37,584.2141058335773,11,False,True
celebrated,0.31,584.5241058335772,10,False,False
"victories,",0.18,584.7041058335772,10,False,True
and,0.23,584.9341058335772,3,False,False
learned,0.32,585.2541058335772,7,False,False
from,0.27,585.5241058335772,4,False,False
our,0.14,585.6641058335772,3,False,False
setbacks.,0.37,586.0341058335772,9,True,False
I,0.22,586.2541058335772,1,False,False
found,0.46,586.7141058335773,5,False,False
myself,0.2,586.9141058335773,6,False,False
reflecting,0.11,587.0241058335773,10,False,False
on,0.37,587.3941058335773,2,False,False
the,0.47,587.8641058335774,3,False,False
series,0.23,588.0941058335774,6,False,False
of,0.2299999999999999,588.3241058335774,2,False,False
actions,0.19,588.5141058335774,7,False,False
that,0.27,588.7841058335774,4,False,False
had,0.3199999999999999,589.1041058335775,3,False,False
led,0.15,589.2541058335775,3,False,False
me,0.37,589.6241058335775,2,False,False
to,0.4399999999999999,590.0641058335775,2,False,False
where,0.29,590.3541058335775,5,False,False
I,0.25,590.6041058335775,1,False,False
was,0.3599999999999999,590.9641058335775,3,False,False
today,0.19,591.1541058335775,5,False,False
–,0.24,591.3941058335776,1,False,False
from,0.37,591.7641058335776,4,False,False
the,0.75,592.5141058335776,3,False,False
first,0.4800000000000001,592.9941058335776,5,False,False
tentative,0.32,593.3141058335776,9,False,False
steps,0.4,593.7141058335776,5,False,False
I,0.43,594.1441058335776,1,False,False
took,0.2299999999999999,594.3741058335776,4,False,False
towards,0.13,594.5041058335776,7,False,False
pursuing,0.27662872843013964,594.7807345620078,8,False,False
my,0.23,595.0107345620078,2,False,False
"dreams,",0.22,595.2307345620078,7,False,True
to,0.22,595.4507345620078,2,False,False
the,0.24,595.6907345620078,3,False,False
leaps,0.48,596.1707345620079,5,False,False
of,0.21,596.3807345620079,2,False,False
faith,0.3,596.6807345620078,5,False,False
that,0.28,596.9607345620078,4,False,False
had,0.24,597.2007345620078,3,False,False
brought,0.3499999999999999,597.5507345620078,7,False,False
me,0.29,597.8407345620078,2,False,False
to,0.16,598.0007345620078,2,False,False
new,0.2730055331117702,598.2737400951196,3,False,False
cities,0.1799999999999999,598.4537400951195,6,False,False
and,0.19,598.6437400951196,3,False,False
experiences.,0.12,598.7637400951196,12,True,False
Fast,0.32,599.0837400951197,4,False,False
forward,0.37,599.4537400951197,7,False,False
to,0.3,599.7537400951196,2,False,False
the,0.3099999999999999,600.0637400951196,3,False,False
"present,",0.32,600.3837400951196,8,False,True
and,0.16,600.5437400951196,3,False,False
I,0.4299999999999999,600.9737400951195,1,False,False
marveled,0.4,601.3737400951195,8,False,False
at,0.23,601.6037400951195,2,False,False
how,0.29,601.8937400951195,3,False,False
far,0.2730055331117702,602.1667456282313,3,False,False
we,0.27228089404809636,602.4390265222794,2,False,False
had,0.24,602.6790265222794,3,False,False
all,0.2799999999999999,602.9590265222794,3,False,False
come,0.1999999999999999,603.1590265222794,4,False,False
since,0.274454811239118,603.4334813335186,5,False,False
those,0.26,603.6934813335185,5,False,False
early,0.24,603.9334813335186,5,False,False
days,0.22,604.1534813335186,4,False,False
of,0.26,604.4134813335186,2,False,False
our,0.2699999999999999,604.6834813335186,3,False,False
friendship.,0.2199999999999999,604.9034813335186,11,True,False
There,0.28,605.1834813335186,5,False,False
were,0.4099999999999999,605.5934813335185,4,False,False
times,0.66,606.2534813335185,5,False,False
when,0.12,606.3734813335185,4,False,False
we,0.27228089404809636,606.6457622275666,2,False,False
came,0.3,606.9457622275665,4,False,False
home,0.19,607.1357622275666,4,False,False
late,0.14,607.2757622275666,4,False,False
after,0.1599999999999999,607.4357622275666,5,False,False
a,0.18,607.6157622275665,1,False,False
long,0.3,607.9157622275665,4,False,False
day,0.1899999999999999,608.1057622275665,3,False,False
at,0.33,608.4357622275666,2,False,False
"work,",0.31,608.7457622275665,5,False,True
feeling,0.21,608.9557622275665,7,False,False
exhausted,0.2773533674938135,609.2331155950603,9,False,False
yet,0.2730055331117702,609.5061211281721,3,False,False
fulfilled,0.07,609.5761211281722,9,False,False
by,0.06,609.6361211281721,2,False,False
our,0.28,609.9161211281721,3,False,False
accomplishments.,0.16,610.0761211281721,16,True,False
And,0.29,610.366121128172,3,False,False
through,0.26,610.626121128172,7,False,False
it,0.19,610.8161211281721,2,False,False
"all,",0.18,610.996121128172,4,False,True
we,0.1699999999999999,611.166121128172,2,False,False
remained,0.28,611.446121128172,8,False,False
connected,0.2773533674938135,611.7234744956658,9,False,False
by,0.18,611.9034744956657,2,False,False
our,0.22,612.1234744956657,3,False,False
shared,0.24,612.3634744956657,6,False,False
history,0.27590408936646577,612.6393785850322,7,False,False
and,0.36,612.9993785850322,3,False,False
the,0.5599999999999999,613.5593785850322,3,False,False
unspoken,0.15,613.7093785850321,8,False,False
understanding,0.33,614.0393785850322,13,False,False
that,0.37,614.4093785850322,4,False,False
no,0.27228089404809636,614.6816594790803,2,False,False
matter,0.35,615.0316594790803,6,False,False
where,0.2299999999999999,615.2616594790803,5,False,False
our,0.22,615.4816594790803,3,False,False
individual,0.2780780065574874,615.7597374856379,10,False,False
paths,0.11,615.8697374856379,5,False,False
took,0.2499999999999999,616.1197374856379,4,False,False
"us,",0.1699999999999999,616.2897374856378,3,False,True
we,0.27,616.5597374856378,2,False,False
would,0.43,616.9897374856378,5,False,False
always,0.2751794503027919,617.2649169359405,6,False,False
be,0.25,617.5149169359405,2,False,False
there,0.26,617.7749169359405,5,False,False
for,0.3,618.0749169359405,3,False,False
one,0.1499999999999999,618.2249169359404,3,False,False
another,0.27590408936646577,618.5008210253069,7,False,False
–,0.2715562549844225,618.7723772802913,1,False,False
ready,0.274454811239118,619.0468320915304,5,False,False
to,0.31,619.3568320915304,2,False,False
offer,0.11,619.4668320915304,5,False,False
"support,",0.19,619.6568320915304,8,False,True
"encouragement,",0.45,620.1068320915305,14,False,True
or,0.23,620.3368320915305,2,False,False
simply,0.14,620.4768320915305,6,False,False
a,0.33,620.8068320915305,1,False,False
listening,0.35,621.1568320915305,9,False,False
ear.,0.75,621.9068320915305,4,True,False
As,0.55,622.4568320915305,2,False,False
I,0.15,622.6068320915305,1,False,False
went,0.2400000000000002,622.8468320915305,4,False,False
about,0.32,623.1668320915305,5,False,False
my,0.34,623.5068320915306,2,False,False
daily,0.47,623.9768320915306,5,False,False
"routines,",0.3,624.2768320915305,9,False,True
each,0.1699999999999999,624.4468320915305,4,False,False
action,0.26,624.7068320915305,6,False,False
and,0.27,624.9768320915305,3,False,False
movement,0.15,625.1268320915304,8,False,False
served,0.23,625.3568320915305,6,False,False
as,0.21,625.5668320915305,2,False,False
a,0.12,625.6868320915305,1,False,False
reminder,0.31,625.9968320915305,8,False,False
of,0.12,626.1168320915305,2,False,False
the,0.2099999999999999,626.3268320915305,3,False,False
incredible,0.31,626.6368320915304,10,False,False
journey,0.51,627.1468320915304,7,False,False
we,0.27228089404809636,627.4191129855785,2,False,False
had,0.3399999999999999,627.7591129855786,3,False,False
embarked,0.18,627.9391129855785,8,False,False
on,0.5,628.4391129855785,2,False,False
together,0.63,629.0691129855785,8,False,False
and,0.18,629.2491129855784,3,False,False
the,0.18,629.4291129855784,3,False,False
countless,0.2699999999999999,629.6991129855784,9,False,False
adventures,0.1799999999999999,629.8791129855783,10,False,False
that,0.08,629.9591129855784,4,False,False
still,0.23,630.1891129855784,5,False,False
lay,0.16,630.3491129855784,3,False,False
ahead.,0.26701576483265294,630.616128750411,6,True,False
As,0.55,631.166128750411,2,False,False
time,0.15,631.3161287504109,4,False,False
went,0.1899999999999999,631.506128750411,4,False,False
"on,",0.18,631.686128750411,3,False,True
our,0.46,632.146128750411,3,False,False
conversations,0.28025192374850905,632.4263806741595,13,False,False
began,0.18,632.6063806741595,5,False,False
to,0.3,632.9063806741594,2,False,False
touch,0.19,633.0963806741595,5,False,False
upon,0.27373017217544415,633.3701108463349,4,False,False
the,0.12,633.4901108463349,3,False,False
topic,0.29,633.7801108463349,5,False,False
of,0.32,634.1001108463349,2,False,False
family,0.23,634.330110846335,6,False,False
relationships,0.17,634.5001108463349,13,False,False
and,0.21,634.7101108463349,3,False,False
the,0.19,634.900110846335,3,False,False
impact,0.3199999999999999,635.220110846335,6,False,False
they,0.27373017217544415,635.4938410185105,4,False,False
had,0.17,635.6638410185104,3,False,False
on,0.39,636.0538410185104,2,False,False
our,0.2899999999999999,636.3438410185104,3,False,False
lives.,0.26701576483265294,636.610856783343,6,True,False
We,0.34,636.950856783343,2,False,False
shared,0.2751794503027919,637.2260362336458,6,False,False
stories,0.2299999999999999,637.4560362336458,7,False,False
of,0.17,637.6260362336458,2,False,False
our,0.17,637.7960362336457,3,False,False
siblings,0.24,638.0360362336457,8,False,False
–,0.3400000000000001,638.3760362336458,1,False,False
the,0.27,638.6460362336458,3,False,False
times,0.2399999999999999,638.8860362336458,5,False,False
when,0.21,639.0960362336458,4,False,False
my,0.16,639.2560362336458,2,False,False
cousin,0.3299999999999999,639.5860362336458,6,False,False
and,0.2199999999999999,639.8060362336458,3,False,False
my,0.24,640.0460362336459,2,False,False
sister,0.18,640.2260362336458,6,False,False
teamed,0.31,640.5360362336457,6,False,False
up,0.22,640.7560362336458,2,False,False
to,0.2799999999999999,641.0360362336457,2,False,False
play,0.24,641.2760362336458,4,False,False
pranks,0.2,641.4760362336458,6,False,False
on,0.1799999999999999,641.6560362336458,2,False,False
"me,",0.17,641.8260362336457,3,False,True
or,0.27228089404809636,642.0983171276938,2,False,False
when,0.16,642.2583171276938,4,False,False
another,0.12,642.3783171276938,7,False,False
friend's,0.49,642.8683171276938,8,False,False
brother,0.13,642.9983171276938,7,False,False
offered,0.33,643.3283171276938,7,False,False
a,0.34,643.6683171276939,1,False,False
shoulder,0.2,643.8683171276939,8,False,False
to,0.24,644.1083171276939,2,False,False
lean,0.2199999999999999,644.3283171276939,4,False,False
on,0.15,644.4783171276939,2,False,False
during,0.49,644.9683171276939,6,False,False
a,0.2199999999999999,645.188317127694,1,False,False
difficult,0.14,645.3283171276939,9,False,False
period.,0.15,645.4783171276939,7,True,False
We,0.23,645.7083171276939,2,False,False
spoke,0.274454811239118,645.9827719389331,5,False,False
about,0.22,646.2027719389331,5,False,False
our,0.3799999999999999,646.5827719389331,3,False,False
parents,0.32,646.9027719389331,7,False,False
–,0.2399999999999999,647.1427719389332,1,False,False
the,0.36,647.5027719389332,3,False,False
pride,0.5,648.0027719389332,5,False,False
in,0.23,648.2327719389332,2,False,False
our,0.2730055331117702,648.505777472045,3,False,False
father's,0.26,648.765777472045,8,False,False
eyes,0.28,649.045777472045,4,False,False
when,0.44,649.485777472045,4,False,False
we,0.27228089404809636,649.7580583660931,2,False,False
achieved,0.4700000000000001,650.2280583660931,8,False,False
something,0.42,650.6480583660931,9,False,False
"significant,",0.1699999999999999,650.818058366093,12,False,True
or,0.3199999999999999,651.1380583660931,2,False,False
the,0.3299999999999999,651.4680583660931,3,False,False
moment,0.27,651.7380583660931,6,False,False
when,0.4299999999999999,652.1680583660931,4,False,False
we,0.29,652.458058366093,2,False,False
saw,0.11,652.568058366093,3,False,False
our,0.2730055331117702,652.8410638992049,3,False,False
mom,0.75,653.5910638992049,3,False,False
crying,0.1899999999999999,653.7810638992049,6,False,False
tears,0.37,654.1510638992049,5,False,False
of,0.4600000000000001,654.611063899205,2,False,False
joy,0.24,654.851063899205,3,False,False
at,0.2699999999999999,655.121063899205,2,False,False
a,0.1699999999999999,655.2910638992049,1,False,False
milestone,0.24,655.5310638992049,9,False,False
event.,0.18,655.7110638992049,6,True,False
These,0.274454811239118,655.985518710444,5,False,False
family,0.2599999999999999,656.245518710444,6,False,False
"relationships,",0.2824641677121724,656.5279828781562,14,False,True
both,0.2,656.7279828781562,4,False,False
beautiful,0.2299999999999999,656.9579828781563,9,False,False
and,0.19,657.1479828781563,3,False,False
"complex,",0.3099999999999999,657.4579828781563,8,False,True
had,0.59,658.0479828781563,3,False,False
shaped,0.4199999999999999,658.4679828781562,6,False,False
us,0.3399999999999999,658.8079828781563,2,False,False
into,0.27373017217544415,659.0817130503317,4,False,False
the,0.36,659.4417130503317,3,False,False
people,0.3399999999999999,659.7817130503317,6,False,False
we,0.24,660.0217130503318,2,False,False
were,0.3199999999999999,660.3417130503318,4,False,False
today.,0.39,660.7317130503318,6,True,False
They,0.27,661.0017130503318,4,False,False
had,0.31,661.3117130503317,3,False,False
taught,0.24,661.5517130503317,6,False,False
us,0.22,661.7717130503318,2,False,False
invaluable,0.17,661.9417130503317,10,False,False
lessons,0.3400000000000001,662.2817130503317,7,False,False
about,0.29,662.5717130503317,5,False,False
"love,",0.3,662.8717130503317,5,False,True
"loyalty,",0.23,663.1017130503317,8,False,True
and,0.28,663.3817130503317,3,False,False
the,0.45,663.8317130503317,3,False,False
importance,0.47,664.3017130503317,10,False,False
of,0.3,664.6017130503317,2,False,False
staying,0.17,664.7717130503316,7,False,False
connected,0.28,665.0517130503316,9,False,False
to,0.21,665.2617130503317,2,False,False
our,0.28,665.5417130503316,3,False,False
roots.,0.32,665.8617130503317,6,True,False
As,0.29,666.1517130503316,2,False,False
we,0.19,666.3417130503317,2,False,False
navigated,0.24,666.5817130503317,9,False,False
the,0.3,666.8817130503317,3,False,False
ups,0.31,667.1917130503316,3,False,False
and,0.2699999999999999,667.4617130503316,3,False,False
downs,0.29,667.7517130503315,5,False,False
of,0.3999999999999999,668.1517130503315,2,False,False
"life,",0.32,668.4717130503316,5,False,True
we,0.2199999999999999,668.6917130503316,2,False,False
found,0.24,668.9317130503316,5,False,False
solace,0.19,669.1217130503317,6,False,False
in,0.22,669.3417130503317,2,False,False
knowing,0.2399999999999999,669.5817130503317,7,False,False
that,0.17,669.7517130503317,4,False,False
our,0.19,669.9417130503317,3,False,False
families,0.31,670.2517130503317,8,False,False
were,0.37,670.6217130503317,4,False,False
always,0.31,670.9317130503316,6,False,False
there,0.21,671.1417130503316,5,False,False
for,0.4,671.5417130503316,3,False,False
us,0.07,671.6117130503317,2,False,False
–,0.59,672.2017130503317,1,False,False
just,0.3299999999999999,672.5317130503317,4,False,False
as,0.3299999999999999,672.8617130503318,2,False,False
we,0.21,673.0717130503318,2,False,False
were,0.29,673.3617130503318,4,False,False
for,0.28,673.6417130503318,3,False,False
each,0.21,673.8517130503318,4,False,False
other.,0.35,674.2017130503318,6,True,False
And,0.42,674.6217130503318,3,False,False
as,0.27228089404809636,674.8939939443799,2,False,False
we,0.29,675.1839939443798,2,False,False
continued,0.3299999999999999,675.5139939443799,9,False,False
to,0.3199999999999999,675.8339939443799,2,False,False
grow,0.2800000000000001,676.1139939443799,4,False,False
and,0.18,676.2939939443798,3,False,False
"evolve,",0.2,676.4939939443799,7,False,True
both,0.47,676.9639939443799,4,False,False
individually,0.32,677.28399394438,12,False,False
and,0.4600000000000001,677.74399394438,3,False,False
as,0.27228089404809636,678.0162748384281,2,False,False
a,0.2199999999999999,678.2362748384281,1,False,False
group,0.12,678.3562748384281,5,False,False
of,0.25,678.6062748384281,2,False,False
"friends,",0.4499999999999999,679.0562748384282,8,False,True
we,0.39,679.4462748384282,2,False,False
came,0.18,679.6262748384281,4,False,False
to,0.29,679.9162748384281,2,False,False
appreciate,0.75,680.6662748384281,10,False,False
even,0.42,681.086274838428,4,False,False
more,0.53,681.616274838428,4,False,False
deeply,0.1599999999999999,681.776274838428,6,False,False
the,0.2199999999999999,681.996274838428,3,False,False
intricate,0.24,682.236274838428,9,False,False
web,0.4599999999999999,682.696274838428,3,False,False
of,0.27228089404809636,682.9685557324761,2,False,False
family,0.27,683.2385557324761,6,False,False
relationships,0.3600000000000001,683.5985557324761,13,False,False
that,0.28,683.8785557324761,4,False,False
had,0.14,684.0185557324761,3,False,False
nurtured,0.28,684.2985557324761,8,False,False
and,0.3,684.598555732476,3,False,False
sustained,0.23,684.828555732476,9,False,False
us,0.2,685.0285557324761,2,False,False
throughout,0.26,685.2885557324761,10,False,False
our,0.18,685.468555732476,3,False,False
lives.,0.31,685.778555732476,6,True,False
As,0.45,686.228555732476,2,False,False
our,0.2730055331117702,686.5015612655878,3,False,False
discussions,0.26,686.7615612655878,11,False,False
delved,0.39,687.1515612655878,6,False,False
deeper,0.32,687.4715612655879,6,False,False
into,0.1599999999999999,687.6315612655878,4,False,False
the,0.11,687.7415612655878,3,False,False
realm,0.2,687.9415612655879,5,False,False
of,0.34,688.2815612655879,2,False,False
family,0.37,688.6515612655879,6,False,False
"relationships,",0.44,689.091561265588,14,False,True
we,0.47,689.561561265588,2,False,False
began,0.21,689.771561265588,5,False,False
to,0.15,689.921561265588,2,False,False
share,0.26,690.181561265588,5,False,False
more,0.23,690.411561265588,4,False,False
personal,0.27662872843013964,690.6881899940182,8,False,False
