word,timing,time_running,word_len,ends_in_period,ends_in_comma
and,0.38553311798756634,518.1194093980671,3,False,False
skepticism,0.24631282538094515,518.3657222234481,10,False,False
from,0.4712071442070254,518.8369293676551,4,False,False
my,0.31056834504553954,519.1474977127007,2,False,False
companions.,0.43907938437472827,519.5865770970754,11,True,False
These,0.4926256507618904,520.0792027478373,5,False,False
"exchanges,",0.3050135195231865,520.3842162673604,10,False,True
ranging,0.3748238647101339,520.7590401320706,7,False,False
from,0.5247534105941875,521.2837935426647,4,False,False
polite,0.36411461143270163,521.6479081540974,6,False,False
courtesies,0.3011176375536086,521.949025791651,10,False,False
to,0.2909742083495078,522.2400000000006,2,False,False
