word,timing,time_running,word_len,ends_in_period,ends_in_comma
sharing,0.23,524.5206097915743,7,False,False
in,0.2748494512829711,524.7954592428573,2,False,False
the,0.4,525.1954592428573,3,False,False
grief,0.21,525.4054592428573,5,False,False
of,0.2748494512829711,525.6803086941403,2,False,False
the,0.31,525.9903086941403,3,False,False
heartbroken,0.3299999999999999,526.3203086941403,11,False,False
family.,0.36,526.6803086941403,7,True,False
In,0.1599999999999999,526.8403086941403,2,False,False
another,0.3999999999999999,527.2403086941403,7,False,False
"instance,",0.3199999999999999,527.5603086941403,9,False,True
a,0.2299999999999999,527.7903086941403,1,False,False
fire,0.42,528.2103086941403,4,False,False
broke,0.39,528.6003086941403,5,False,False
out,0.28,528.8803086941402,3,False,False
in,0.2,529.0803086941403,2,False,False
a,0.3,529.3803086941402,1,False,False
local,0.2805500192840703,529.6608587134243,5,False,False
"home,",0.19,529.8508587134244,5,False,True
leaving,0.16,530.0108587134243,7,False,False
behind,0.28245020861777004,530.2933089220421,6,False,False
a,0.2499999999999999,530.5433089220421,1,False,False
trail,0.17,530.7133089220421,5,False,False
of,0.2,530.9133089220421,2,False,False
destruction,0.22,531.1333089220421,11,False,False
and,0.2299999999999999,531.3633089220422,3,False,False
blood,0.15,531.5133089220421,5,False,False
trickling,0.11,531.6233089220422,9,False,False
from,0.22,531.8433089220422,4,False,False
the,0.27,532.1133089220422,3,False,False
cuts,0.1399999999999999,532.2533089220422,4,False,False
sustained,0.24,532.4933089220422,9,False,False
by,0.2099999999999999,532.7033089220422,2,False,False
those,0.2499999999999999,532.9533089220422,5,False,False
who,0.22,533.1733089220422,3,False,False
had,0.13,533.3033089220422,3,False,False
tried,0.29,533.5933089220422,5,False,False
to,0.2299999999999999,533.8233089220422,2,False,False
salvage,0.29,534.1133089220422,7,False,False
their,0.2099999999999999,534.3233089220422,5,False,False
belongings.,0.25,534.5733089220422,11,True,False
The,0.28,534.8533089220422,3,False,False
sight,0.24,535.0933089220422,5,False,False
of,0.2748494512829711,535.3681583733252,2,False,False
charred,0.12,535.4881583733252,7,False,False
wood,0.2699999999999999,535.7581583733252,4,False,False
and,0.58,536.3381583733252,3,False,False
bits,0.16,536.4981583733252,4,False,False
of,0.27,536.7681583733252,2,False,False
flesh,0.24,537.0081583733252,5,False,False
served,0.2400000000000002,537.2481583733252,6,False,False
as,0.2399999999999999,537.4881583733252,2,False,False
a,0.1699999999999999,537.6581583733251,1,False,False
somber,0.21,537.8681583733252,6,False,False
reminder,0.19,538.0581583733252,8,False,False
of,0.23,538.2881583733252,2,False,False
the,0.27674964061667084,538.5649080139419,3,False,False
fragility,0.36,538.924908013942,9,False,False
of,0.23,539.154908013942,2,False,False
life.,0.56,539.7149080139419,5,True,False
In,0.29,540.0049080139419,2,False,False
"Willowbrook,",0.41,540.4149080139418,12,False,True
these,0.6500000000000001,541.0649080139418,5,False,False
moments,0.3299999999999999,541.3949080139419,7,False,False
of,0.29,541.6849080139418,2,False,False
violence,0.21,541.8949080139419,8,False,False
and,0.27674964061667084,542.1716576545585,3,False,False
injury,0.18,542.3516576545585,6,False,False
only,0.35,542.7016576545585,4,False,False
served,0.2299999999999999,542.9316576545585,6,False,False
to,0.27,543.2016576545585,2,False,False
strengthen,0.1599999999999999,543.3616576545585,10,False,False
the,0.31,543.6716576545584,3,False,False
bonds,0.18,543.8516576545584,5,False,False
between,0.2099999999999999,544.0616576545584,7,False,False
its,0.1699999999999999,544.2316576545584,3,False,False
"residents,",0.2903195937914214,544.5219772483498,10,False,True
as,0.26,544.7819772483498,2,False,False
they,0.2299999999999999,545.0119772483498,4,False,False
faced,0.21,545.2219772483498,5,False,False
adversity,0.14,545.3619772483498,9,False,False
with,0.2786498299503706,545.6406270783002,4,False,False
unity,0.37,546.0106270783002,5,False,False
and,0.27674964061667084,546.2873767189169,3,False,False
"resilience,",0.29221978312512115,546.579596502042,11,False,True
determined,0.35,546.929596502042,10,False,False
to,0.3400000000000001,547.2695965020421,2,False,False
preserve,0.2499999999999999,547.5195965020421,8,False,False
the,0.38,547.8995965020421,3,False,False
harmony,0.33,548.2295965020421,7,False,False
that,0.1899999999999999,548.4195965020422,4,False,False
defined,0.15,548.5695965020421,7,False,False
their,0.24,548.8095965020422,5,False,False
town.,0.27,549.0795965020421,5,True,False
The,0.29,549.3695965020421,3,False,False
locations,0.37,549.7395965020421,9,False,False
within,0.28245020861777004,550.0220467106599,6,False,False
Willowbrook,0.37,550.3920467106599,11,False,False
held,0.15,550.5420467106599,4,False,False
memories,0.6100000000000001,551.1520467106599,8,False,False
of,0.75,551.9020467106599,2,False,False
both,0.13,552.0320467106599,4,False,False
joy,0.31,552.3420467106598,3,False,False
and,0.27674964061667084,552.6187963512765,3,False,False
"sorrow,",0.4299999999999999,553.0487963512765,7,False,True
each,0.18,553.2287963512764,4,False,False
one,0.21,553.4387963512764,3,False,False
a,0.32,553.7587963512765,1,False,False
testament,0.28,554.0387963512765,9,False,False
to,0.2748494512829711,554.3136458025594,2,False,False
the,0.4199999999999999,554.7336458025594,3,False,False
resilience,0.3699999999999999,555.1036458025594,10,False,False
and,0.37,555.4736458025594,3,False,False
spirit,0.18,555.6536458025594,6,False,False
of,0.52,556.1736458025593,2,False,False
the,0.6500000000000001,556.8236458025593,3,False,False
town's,0.39,557.2136458025593,6,False,False
residents.,0.15,557.3636458025593,10,True,False
On,0.3,557.6636458025592,2,False,False
the,0.53,558.1936458025592,3,False,False
sidewalk,0.63,558.8236458025592,8,False,False
where,0.1399999999999999,558.9636458025592,5,False,False
the,0.31,559.2736458025591,3,False,False
young,0.2805500192840703,559.5541958218432,5,False,False
boy,0.27,559.8241958218432,3,False,False
had,0.15,559.9741958218432,3,False,False
"fallen,",0.12,560.0941958218432,7,False,True
a,0.39,560.4841958218432,1,False,False
small,0.37,560.8541958218432,5,False,False
memorial,0.33,561.1841958218432,8,False,False
was,0.24,561.4241958218432,3,False,False
"erected,",0.3,561.7241958218432,8,False,True
adorned,0.29,562.0141958218431,7,False,False
with,0.26,562.2741958218431,4,False,False
flowers,0.25,562.5241958218431,7,False,False
and,0.2199999999999999,562.7441958218432,3,False,False
heartfelt,0.36,563.1041958218432,9,False,False
messages,0.5499999999999999,563.6541958218431,8,False,False
from,0.3999999999999999,564.0541958218431,4,False,False
friends,0.28,564.3341958218431,7,False,False
and,0.4700000000000001,564.8041958218431,3,False,False
neighbors.,0.18,564.9841958218431,10,True,False
The,0.33,565.3141958218431,3,False,False
bedroom,0.2843503979514698,565.5985462197946,7,False,False
window,0.13,565.7285462197946,6,False,False
of,0.38,566.1085462197946,2,False,False
the,0.48,566.5885462197946,3,False,False
family,0.2,566.7885462197946,6,False,False
who,0.27674964061667084,567.0652958604113,3,False,False
had,0.28,567.3452958604113,3,False,False
lost,0.2199999999999999,567.5652958604113,4,False,False
their,0.3399999999999999,567.9052958604113,5,False,False
home,0.38,568.2852958604113,4,False,False
in,0.21,568.4952958604114,2,False,False
the,0.2899999999999999,568.7852958604113,3,False,False
fire,0.14,568.9252958604113,4,False,False
became,0.18,569.1052958604113,6,False,False
a,0.52,569.6252958604113,1,False,False
symbol,0.35,569.9752958604113,6,False,False
of,0.29,570.2652958604112,2,False,False
"hope,",0.27,570.5352958604112,5,False,True
as,0.35,570.8852958604112,2,False,False
the,0.42,571.3052958604112,3,False,False
community,0.1699999999999999,571.4752958604112,9,False,False
came,0.25,571.7252958604112,4,False,False
together,0.34,572.0652958604112,8,False,False
to,0.2748494512829711,572.3401453116942,2,False,False
rebuild,0.18,572.5201453116941,7,False,False
their,0.42,572.9401453116941,5,False,False
"house,",0.1299999999999999,573.0701453116941,6,False,True
brick,0.46,573.5301453116941,5,False,False
by,0.2999999999999999,573.8301453116941,2,False,False
brick.,0.18,574.010145311694,6,True,False
Out,0.49,574.500145311694,3,False,False
their,0.53,575.030145311694,5,False,False
"window,",0.27,575.300145311694,7,False,True
they,0.37,575.670145311694,4,False,False
could,0.2899999999999999,575.960145311694,5,False,False
see,0.4,576.3601453116939,3,False,False
the,0.29,576.6501453116939,3,False,False
entire,0.75,577.4001453116939,6,False,False
town,0.2786498299503706,577.6787951416443,4,False,False
working,0.2843503979514698,577.9631455395958,7,False,False
in,0.2299999999999999,578.1931455395958,2,False,False
"unison,",0.3199999999999999,578.5131455395958,7,False,True
a,0.3600000000000001,578.8731455395958,1,False,False
beautiful,0.14,579.0131455395958,9,False,False
display,0.25,579.2631455395958,7,False,False
of,0.55,579.8131455395958,2,False,False
solidarity,0.29,580.1031455395957,10,False,False
and,0.3,580.4031455395957,3,False,False
love.,0.1899999999999999,580.5931455395958,5,True,False
In,0.2700000000000001,580.8631455395957,2,False,False
the,0.16,581.0231455395957,3,False,False
park,0.28,581.3031455395957,4,False,False
where,0.2599999999999999,581.5631455395957,5,False,False
laughter,0.21,581.7731455395957,8,False,False
and,0.37,582.1431455395957,3,False,False
picnics,0.36,582.5031455395957,7,False,False
once,0.3099999999999999,582.8131455395957,4,False,False
filled,0.34,583.1531455395957,6,False,False
the,0.38,583.5331455395957,3,False,False
"air,",0.2299999999999999,583.7631455395957,4,False,True
a,0.27,584.0331455395957,1,False,False
tree,0.2786498299503706,584.3117953695461,4,False,False
was,0.1699999999999999,584.481795369546,3,False,False
planted,0.1599999999999999,584.641795369546,7,False,False
in,0.2748494512829711,584.916644820829,2,False,False
memory,0.1899999999999999,585.106644820829,6,False,False
of,0.3699999999999999,585.476644820829,2,False,False
the,0.27674964061667084,585.7533944614457,3,False,False
beloved,0.4499999999999999,586.2033944614458,7,False,False
"pet,",0.39,586.5933944614458,4,False,True
its,0.28,586.8733944614457,3,False,False
branches,0.3099999999999999,587.1833944614457,8,False,False
reaching,0.28625058728516956,587.4696450487309,8,False,False
towards,0.4200000000000001,587.8896450487308,7,False,False
the,0.19,588.0796450487309,3,False,False
sky,0.14,588.2196450487309,3,False,False
as,0.5800000000000001,588.7996450487309,2,False,False
if,0.38,589.1796450487309,2,False,False
to,0.3999999999999999,589.5796450487309,2,False,False
offer,0.2805500192840703,589.860195068015,5,False,False
comfort,0.27,590.1301950680149,7,False,False
and,0.46,590.590195068015,3,False,False
solace.,0.27818063237309604,590.868375700388,7,True,False
Each,0.22,591.088375700388,4,False,False
location,0.25,591.338375700388,8,False,False
in,0.35,591.6883757003881,2,False,False
Willowbrook,0.22,591.9083757003881,11,False,False
carried,0.4,592.3083757003881,7,False,False
with,0.14,592.448375700388,4,False,False
it,0.2748494512829711,592.723225151671,2,False,False
a,0.48,593.2032251516711,1,False,False
"story,",0.2,593.4032251516711,6,False,True
a,0.1999999999999999,593.6032251516712,1,False,False
reminder,0.33,593.9332251516712,8,False,False
that,0.44,594.3732251516712,4,False,False
even,0.2786498299503706,594.6518749816216,4,False,False
in,0.27,594.9218749816216,2,False,False
times,0.3500000000000001,595.2718749816216,5,False,False
of,0.21,595.4818749816217,2,False,False
"hardship,",0.19,595.6718749816217,9,False,True
the,0.36,596.0318749816217,3,False,False
town's,0.5400000000000001,596.5718749816217,6,False,False
residents,0.22,596.7918749816217,9,False,False
remained,0.4000000000000001,597.1918749816217,8,False,False
"united,",0.14,597.3318749816217,7,False,True
their,0.26,597.5918749816217,5,False,False
bonds,0.37,597.9618749816217,5,False,False
unbreakable,0.27,598.2318749816217,11,False,False
and,0.3,598.5318749816216,3,False,False
their,0.31,598.8418749816216,5,False,False
spirits,0.2699999999999999,599.1118749816216,7,False,False
undaunted.,0.18,599.2918749816215,10,True,False
In,0.41,599.7018749816215,2,False,False
"Willowbrook,",0.4,600.1018749816214,12,False,True
the,0.29,600.3918749816214,3,False,False
locations,0.2,600.5918749816215,9,False,False
and,0.21,600.8018749816215,3,False,False
clothing,0.37,601.1718749816215,8,False,False
of,0.44,601.6118749816216,2,False,False
its,0.23,601.8418749816216,3,False,False
residents,0.22,602.0618749816216,9,False,False
often,0.24,602.3018749816216,5,False,False
reflected,0.25,602.5518749816216,9,False,False
the,0.3299999999999999,602.8818749816216,3,False,False
town's,0.1899999999999999,603.0718749816217,6,False,False
rich,0.24,603.3118749816217,4,False,False
history,0.3,603.6118749816217,7,False,False
and,0.29,603.9018749816216,3,False,False
diverse,0.17,604.0718749816216,7,False,False
cultural,0.41,604.4818749816216,8,False,False
influences.,0.35,604.8318749816216,11,True,False
On,0.35,605.1818749816216,2,False,False
the,0.27674964061667084,605.4586246222383,3,False,False
sidewalk,0.3299999999999999,605.7886246222383,8,False,False
near,0.32,606.1086246222384,4,False,False
the,0.3,606.4086246222383,3,False,False
"marketplace,",0.27,606.6786246222383,12,False,True
a,0.42,607.0986246222383,1,False,False
group,0.2805500192840703,607.3791746415224,5,False,False
of,0.3399999999999999,607.7191746415224,2,False,False
performers,0.1399999999999999,607.8591746415224,10,False,False
dressed,0.34,608.1991746415224,7,False,False
in,0.6299999999999999,608.8291746415224,2,False,False
"vibrant,",0.1399999999999999,608.9691746415224,8,False,True
traditional,0.19,609.1591746415224,11,False,False
attire,0.33,609.4891746415225,6,False,False
would,0.34,609.8291746415225,5,False,False
captivate,0.16,609.9891746415225,9,False,False
passersby,0.31,610.2991746415224,9,False,False
with,0.41,610.7091746415224,4,False,False
their,0.2599999999999999,610.9691746415224,5,False,False
mesmerizing,0.24,611.2091746415224,11,False,False
dances,0.3600000000000001,611.5691746415224,6,False,False
and,0.31,611.8791746415224,3,False,False
songs.,0.18,612.0591746415223,6,True,False
The,0.29,612.3491746415223,3,False,False
bedroom,0.36,612.7091746415223,7,False,False
window,0.5,613.2091746415223,6,False,False
of,0.3599999999999999,613.5691746415223,2,False,False
the,0.31,613.8791746415222,3,False,False
town's,0.44,614.3191746415223,6,False,False
oldest,0.28245020861777004,614.6016248501401,6,False,False
seamstress,0.09,614.6916248501401,10,False,False
showcased,0.3899999999999999,615.0816248501401,9,False,False
an,0.2199999999999999,615.3016248501401,2,False,False
array,0.24,615.5416248501401,5,False,False
of,0.28,615.8216248501401,2,False,False
exquisite,0.17,615.99162485014,9,False,False
"garments,",0.32,616.3116248501401,9,False,True
each,0.1999999999999999,616.5116248501402,4,False,False
one,0.23,616.7416248501402,3,False,False
a,0.3,617.0416248501401,1,False,False
testament,0.3099999999999999,617.3516248501401,9,False,False
to,0.1699999999999999,617.52162485014,2,False,False
her,0.2199999999999999,617.74162485014,3,False,False
unparalleled,0.43,618.17162485014,12,False,False
skill,0.26,618.43162485014,5,False,False
and,0.36,618.79162485014,3,False,False
dedication,0.2900509659525691,619.0816758160926,10,False,False
to,0.28,619.3616758160925,2,False,False
her,0.13,619.4916758160925,3,False,False
craft.,0.2,619.6916758160926,6,True,False
Out,0.29,619.9816758160925,3,False,False
their,0.22,620.2016758160926,5,False,False
"window,",0.25,620.4516758160926,7,False,True
children,0.3,620.7516758160925,8,False,False
would,0.17,620.9216758160925,5,False,False
marvel,0.41,621.3316758160925,6,False,False
at,0.3799999999999999,621.7116758160925,2,False,False
the,0.18,621.8916758160924,3,False,False
colorful,0.25,622.1416758160924,8,False,False
fabrics,0.18,622.3216758160924,7,False,False
and,0.3,622.6216758160923,3,False,False
intricate,0.48,623.1016758160923,9,False,False
patterns,0.18,623.2816758160923,8,False,False
that,0.15,623.4316758160923,4,False,False
adorned,0.27,623.7016758160922,7,False,False
the,0.2799999999999999,623.9816758160922,3,False,False
"clothing,",0.75,624.7316758160922,9,False,True
their,0.2805500192840703,625.0122258353763,5,False,False
imaginations,0.1399999999999999,625.1522258353763,12,False,False
ignited,0.2843503979514698,625.4365762333277,7,False,False
by,0.2099999999999999,625.6465762333278,2,False,False
the,0.3,625.9465762333277,3,False,False
stories,0.48,626.4265762333278,7,False,False
woven,0.4099999999999999,626.8365762333277,5,False,False
into,0.3599999999999999,627.1965762333277,4,False,False
each,0.29,627.4865762333277,4,False,False
piece.,0.51,627.9965762333277,6,True,False
At,0.1399999999999999,628.1365762333277,2,False,False
the,0.0699999999999999,628.2065762333277,3,False,False
annual,0.19,628.3965762333278,6,False,False
Willowbrook,0.26,628.6565762333278,11,False,False
"festival,",0.2299999999999999,628.8865762333278,9,False,True
a,0.2,629.0865762333278,1,False,False
celebration,0.24,629.3265762333278,11,False,False
of,0.2748494512829711,629.6014256846108,2,False,False
unity,0.75,630.3514256846108,5,False,False
and,0.38,630.7314256846108,3,False,False
"heritage,",0.2299999999999999,630.9614256846108,9,False,True
townspeople,0.35,631.3114256846109,11,False,False
would,0.2799999999999999,631.5914256846108,5,False,False
don,0.12,631.7114256846108,3,False,False
their,0.26,631.9714256846108,5,False,False
most,0.4599999999999999,632.4314256846109,4,False,False
cherished,0.35,632.7814256846109,9,False,False
"garments,",0.18,632.9614256846108,9,False,True
from,0.2786498299503706,633.2400755145612,4,False,False
elegant,0.2843503979514698,633.5244259125127,7,False,False
gowns,0.37,633.8944259125127,5,False,False
to,0.2748494512829711,634.1692753637957,2,False,False
simple,0.27,634.4392753637957,6,False,False
yet,0.2199999999999999,634.6592753637957,3,False,False
meaningful,0.2900000000000001,634.9492753637957,10,False,False
accessories.,0.27,635.2192753637956,12,True,False
One,0.33,635.5492753637957,3,False,False
elderly,0.24,635.7892753637957,7,False,False
"man,",0.26,636.0492753637957,4,False,True
proud,0.0699999999999999,636.1192753637957,5,False,False
of,0.24,636.3592753637957,2,False,False
his,0.43,636.7892753637957,3,False,False
ancestral,0.3399999999999999,637.1292753637957,9,False,False
"roots,",0.23,637.3592753637957,6,False,True
would,0.29,637.6492753637957,5,False,False
always,0.2,637.8492753637958,6,False,False
attend,0.3,638.1492753637957,6,False,False
wearing,0.2843503979514698,638.4336257617472,7,False,False
a,0.17,638.6036257617471,1,False,False
loincloth,0.32,638.9236257617472,9,False,False
passed,0.21,639.1336257617472,6,False,False
down,0.3299999999999999,639.4636257617473,4,False,False
through,0.5100000000000002,639.9736257617473,7,False,False
"generations,",0.2,640.1736257617473,12,False,True
its,0.12,640.2936257617473,3,False,False
fabric,0.1999999999999999,640.4936257617474,6,False,False
adorned,0.3299999999999999,640.8236257617474,7,False,False
with,0.6299999999999999,641.4536257617474,4,False,False
symbols,0.18,641.6336257617473,7,False,False
that,0.2299999999999999,641.8636257617474,4,False,False
told,0.3599999999999999,642.2236257617474,4,False,False
the,0.13,642.3536257617474,3,False,False
story,0.12,642.4736257617474,5,False,False
of,0.41,642.8836257617473,2,False,False
his,0.2,643.0836257617474,3,False,False
family's,0.29,643.3736257617473,8,False,False
journey.,0.3299999999999999,643.7036257617474,8,True,False
Each,0.21,643.9136257617474,4,False,False
location,0.19,644.1036257617475,8,False,False
in,0.2099999999999999,644.3136257617475,2,False,False
Willowbrook,0.3299999999999996,644.6436257617476,11,False,False
was,0.2199999999999999,644.8636257617476,3,False,False
not,0.24,645.1036257617476,3,False,False
only,0.2786498299503706,645.382275591698,4,False,False
a,0.25,645.632275591698,1,False,False
backdrop,0.21,645.842275591698,8,False,False
for,0.4599999999999999,646.302275591698,3,False,False
daily,0.28,646.582275591698,5,False,False
life,0.28,646.862275591698,4,False,False
but,0.75,647.612275591698,3,False,False
also,0.2,647.812275591698,4,False,False
a,0.15,647.962275591698,1,False,False
stage,0.3299999999999999,648.2922755916981,5,False,False
where,0.32,648.6122755916981,5,False,False
clothing,0.3099999999999999,648.922275591698,8,False,False
and,0.28,649.202275591698,3,False,False
tradition,0.5,649.702275591698,9,False,False
came,0.38,650.082275591698,4,False,False
together,0.41,650.492275591698,8,False,False
to,0.32,650.812275591698,2,False,False
create,0.29,651.102275591698,6,False,False
a,0.14,651.242275591698,1,False,False
vibrant,0.17,651.412275591698,7,False,False
tapestry,0.3699999999999999,651.782275591698,8,False,False
that,0.3,652.0822755916979,4,False,False
celebrated,0.4600000000000001,652.542275591698,10,False,False
the,0.54,653.0822755916979,3,False,False
town's,0.28245020861777004,653.3647258003157,6,False,False
unique,0.11,653.4747258003157,6,False,False
