word,timing,time_running,word_len,ends_in_period,ends_in_comma
eyes,0.26960625197932087,511.0254631916743,4,False,False
on,0.34,511.3654631916743,2,False,False
"her,",0.29,511.6554631916743,4,False,True
and,0.2,511.8554631916743,3,False,False
I,0.42,512.2754631916742,1,False,False
knew,0.28,512.5554631916742,4,False,False
she,0.2,512.7554631916743,3,False,False
was,0.2,512.9554631916743,3,False,False
the,0.3199999999999999,513.2754631916744,3,False,False
"one.""",0.19,513.4654631916744,5,False,False
The,0.29,513.7554631916744,3,False,False
wife,0.48,514.2354631916744,4,False,False
smiled,0.28,514.5154631916744,6,False,False
"warmly,",0.28,514.7954631916743,7,False,True
"adding,",0.3,515.0954631916743,7,False,True
"""And",0.29,515.3854631916743,4,False,False
I,0.28,515.6654631916742,1,False,False
was,0.2,515.8654631916743,3,False,False
eighteen,0.19,516.0554631916743,8,False,False
when,0.28,516.3354631916743,4,False,False
he,0.33,516.6654631916743,2,False,False
asked,0.24,516.9054631916744,5,False,False
me,0.3199999999999999,517.2254631916744,2,False,False
to,0.24,517.4654631916744,2,False,False
be,0.26605420450145156,517.7315173961758,2,False,False
his,0.1999999999999999,517.9315173961759,3,False,False
"girlfriend,",0.26,518.1915173961759,11,False,True
a,0.2642781807625169,518.4557955769384,1,False,False
decision,0.22,518.6757955769384,8,False,False
that,0.3299999999999999,519.0057955769385,4,False,False
changed,0.2749343231961248,519.2807299001346,7,False,False
my,0.2499999999999999,519.5307299001346,2,False,False
life,0.1999999999999999,519.7307299001346,4,False,False
"forever.""",0.2784863706739941,520.0092162708087,9,False,False
They,0.1599999999999999,520.1692162708086,4,False,False
also,0.17,520.3392162708086,4,False,False
shared,0.2099999999999999,520.5492162708086,6,False,False
stories,0.21,520.7592162708087,7,False,False
from,0.21,520.9692162708087,4,False,False
their,0.27,521.2392162708087,5,False,False
"youth,",0.21,521.4492162708087,6,False,True
such,0.25,521.6992162708087,4,False,False
as,0.55,522.2492162708087,2,False,False
the,0.5700000000000001,522.8192162708087,3,False,False
time,0.14,522.9592162708087,4,False,False
they,0.2199999999999999,523.1792162708088,4,False,False
had,0.28,523.4592162708087,3,False,False
snuck,0.1499999999999999,523.6092162708087,5,False,False
out,0.1899999999999999,523.7992162708088,3,False,False
of,0.26,524.0592162708087,2,False,False
their,0.14,524.1992162708087,5,False,False
homes,0.1599999999999999,524.3592162708087,5,False,False
to,0.41,524.7692162708087,2,False,False
meet,0.2499999999999999,525.0192162708087,4,False,False
at,0.3700000000000001,525.3892162708087,2,False,False
a,0.2199999999999999,525.6092162708087,1,False,False
secret,0.75,526.3592162708087,6,False,False
spot,0.19,526.5492162708088,4,False,False
when,0.38,526.9292162708088,4,False,False
they,0.47,527.3992162708088,4,False,False
were,0.13,527.5292162708088,4,False,False
just,0.21,527.7392162708088,4,False,False
eleven,0.27315829945719017,528.012374570266,6,False,False
years,0.4100000000000001,528.422374570266,5,False,False
old.,0.38,528.802374570266,4,True,False
The,0.3299999999999999,529.132374570266,3,False,False
villagers,0.15,529.282374570266,9,False,False
listened,0.16,529.442374570266,8,False,False
"intently,",0.29,529.732374570266,9,False,True
understanding,0.0799999999999999,529.812374570266,13,False,False
that,0.3400000000000001,530.152374570266,4,False,False
age,0.2999999999999999,530.452374570266,3,False,False
was,0.2678302282403862,530.7202047985064,3,False,False
not,0.62,531.3402047985064,3,False,False
a,0.22,531.5602047985064,1,False,False
barrier,0.1899999999999999,531.7502047985065,7,False,False
to,0.2299999999999999,531.9802047985065,2,False,False
love,0.56,532.5402047985065,4,False,False
and,0.5599999999999999,533.1002047985064,3,False,False
joy,0.38,533.4802047985064,3,False,False
but,0.2099999999999999,533.6902047985064,3,False,False
rather,0.13,533.8202047985064,6,False,False
a,0.1599999999999999,533.9802047985064,1,False,False
reminder,0.28,534.2602047985064,8,False,False
of,0.24,534.5002047985064,2,False,False
the,0.25,534.7502047985064,3,False,False
many,0.2,534.9502047985064,4,False,False
stages,0.23,535.1802047985065,6,False,False
and,0.3,535.4802047985064,3,False,False
experiences,0.1899999999999999,535.6702047985065,11,False,False
that,0.35,536.0202047985065,4,False,False
shaped,0.19,536.2102047985065,6,False,False
their,0.32,536.5302047985066,5,False,False
lives,0.16,536.6902047985066,5,False,False
together.,0.1499999999999999,536.8402047985065,9,True,False
Inspired,0.15,536.9902047985065,8,False,False
by,0.26605420450145156,537.2562590030079,2,False,False
the,0.2678302282403862,537.5240892312484,3,False,False
couple's,0.2,537.7240892312484,8,False,False
"wisdom,",0.39,538.1140892312484,7,False,True
they,0.3599999999999999,538.4740892312484,4,False,False
pledged,0.1599999999999999,538.6340892312484,7,False,False
to,0.27,538.9040892312483,2,False,False
embrace,0.2749343231961248,539.1790235544445,7,False,False
each,0.12,539.2990235544445,4,False,False
stage,0.3399999999999999,539.6390235544445,5,False,False
of,0.4299999999999999,540.0690235544445,2,False,False
life,0.26,540.3290235544445,4,False,False
with,0.1099999999999999,540.4390235544445,4,False,False
open,0.1899999999999999,540.6290235544445,4,False,False
hearts,0.26,540.8890235544445,6,False,False
and,0.3,541.1890235544445,3,False,False
"minds,",0.08,541.2690235544445,6,False,True
cherishing,0.22,541.4890235544445,10,False,False
the,0.1599999999999999,541.6490235544445,3,False,False
memories,0.1899999999999999,541.8390235544446,8,False,False
and,0.17,542.0090235544445,3,False,False
lessons,0.2749343231961248,542.2839578776407,7,False,False
that,0.2199999999999999,542.5039578776407,4,False,False
came,0.34,542.8439578776407,4,False,False
with,0.26960625197932087,543.11356412962,4,False,False
growing,0.36,543.4735641296201,7,False,False
older,0.2,543.6735641296201,5,False,False
while,0.18,543.85356412962,5,False,False
nurturing,0.31,544.16356412962,9,False,False
love,0.6,544.76356412962,4,False,False
and,0.55,545.31356412962,3,False,False
joy,0.15,545.46356412962,3,False,False
at,0.26605420450145156,545.7296183341214,2,False,False
every,0.19,545.9196183341214,5,False,False
turn.,0.4,546.3196183341214,5,True,False
As,0.65,546.9696183341214,2,False,False
the,0.4200000000000001,547.3896183341213,3,False,False
couple,0.1599999999999999,547.5496183341213,6,False,False
delved,0.2299999999999999,547.7796183341213,6,False,False
deeper,0.27315829945719017,548.0527766335786,6,False,False
into,0.07,548.1227766335786,4,False,False
their,0.25,548.3727766335786,5,False,False
"story,",0.55,548.9227766335786,6,False,True
they,0.53,549.4527766335785,4,False,False
did,0.18,549.6327766335785,3,False,False
not,0.2678302282403862,549.9006068618189,3,False,False
shy,0.2,550.100606861819,3,False,False
away,0.27,550.3706068618189,4,False,False
from,0.18,550.5506068618189,4,False,False
sharing,0.2749343231961248,550.825541185015,7,False,False
the,0.33,551.1555411850151,3,False,False
negative,0.27671034693505947,551.4322515319501,8,False,False
experiences,0.1799999999999999,551.61225153195,11,False,False
that,0.2199999999999999,551.8322515319501,4,False,False
had,0.25,552.0822515319501,3,False,False
tested,0.27315829945719017,552.3554098314073,6,False,False
their,0.2,552.5554098314074,5,False,False
love,0.18,552.7354098314073,4,False,False
and,0.24,552.9754098314073,3,False,False
joy.,0.1699999999999999,553.1454098314073,4,True,False
They,0.27,553.4154098314073,4,False,False
spoke,0.2999999999999999,553.7154098314072,5,False,False
of,0.24,553.9554098314072,2,False,False
the,0.31,554.2654098314072,3,False,False
time,0.28,554.5454098314071,4,False,False
when,0.26960625197932087,554.8150160833865,4,False,False
they,0.75,555.5650160833865,4,False,False
had,0.3699999999999999,555.9350160833865,3,False,False
been,0.1199999999999999,556.0550160833865,4,False,False
beaten,0.3,556.3550160833864,6,False,False
and,0.39,556.7450160833864,3,False,False
dragged,0.32,557.0650160833865,7,False,False
into,0.23,557.2950160833865,4,False,False
a,0.24,557.5350160833865,1,False,False
misunderstanding,0.3999999999999999,557.9350160833865,16,False,False
with,0.3,558.2350160833864,4,False,False
the,0.41,558.6450160833864,3,False,False
local,0.29,558.9350160833864,5,False,False
"authorities,",0.4499999999999999,559.3850160833864,12,False,True
a,0.2642781807625169,559.6492942641489,1,False,False
situation,0.2,559.849294264149,9,False,False
that,0.27,560.119294264149,4,False,False
had,0.2699999999999999,560.3892942641489,3,False,False
left,0.1599999999999999,560.5492942641489,4,False,False
them,0.26960625197932087,560.8189005161282,4,False,False
feeling,0.22,561.0389005161283,7,False,False
vulnerable,0.15,561.1889005161282,10,False,False
and,0.14,561.3289005161282,3,False,False
afraid.,0.3400000000000001,561.6689005161282,7,True,False
The,0.26,561.9289005161282,3,False,False
husband,0.27,562.1989005161282,7,False,False
recalled,0.75,562.9489005161282,8,False,False
a,0.2,563.1489005161283,1,False,False
particularly,0.2199999999999999,563.3689005161283,12,False,False
difficult,0.18,563.5489005161282,9,False,False
moment,0.27315829945719017,563.8220588155855,6,False,False
when,0.26960625197932087,564.0916650675648,4,False,False
he,0.19,564.2816650675649,2,False,False
was,0.2678302282403862,564.5494952958053,3,False,False
yanked,0.27315829945719017,564.8226535952625,6,False,False
away,0.3,565.1226535952625,4,False,False
from,0.27,565.3926535952625,4,False,False
his,0.39,565.7826535952624,3,False,False
wife,0.49,566.2726535952625,4,False,False
during,0.45,566.7226535952625,6,False,False
the,0.36,567.0826535952625,3,False,False
"ordeal,",0.3699999999999999,567.4526535952625,7,False,True
unsure,0.1999999999999999,567.6526535952626,6,False,False
if,0.1699999999999999,567.8226535952625,2,False,False
they,0.3,568.1226535952625,4,False,False
would,0.75,568.8726535952625,5,False,False
be,0.24,569.1126535952625,2,False,False
reunited.,0.4399999999999999,569.5526535952625,9,True,False
They,0.3,569.8526535952625,4,False,False
also,0.14,569.9926535952625,4,False,False
recounted,0.18,570.1726535952624,9,False,False
the,0.42,570.5926535952624,3,False,False
heartache,0.3399999999999999,570.9326535952624,9,False,False
they,0.54,571.4726535952624,4,False,False
had,0.45,571.9226535952624,3,False,False
felt,0.32,572.2426535952625,4,False,False
when,0.27,572.5126535952625,4,False,False
a,0.3,572.8126535952624,1,False,False
close,0.5,573.3126535952624,5,False,False
friend,0.45,573.7626535952625,6,False,False
had,0.18,573.9426535952624,3,False,False
betrayed,0.13,574.0726535952624,8,False,False
"them,",0.2,574.2726535952625,5,False,True
leading,0.11,574.3826535952625,7,False,False
to,0.2199999999999999,574.6026535952625,2,False,False
their,0.2399999999999999,574.8426535952625,5,False,False
brief,0.2713822757182555,575.1140358709807,5,False,False
arrest.,0.16,575.2740358709807,7,True,False
The,0.22,575.4940358709807,3,False,False
villagers,0.1799999999999999,575.6740358709807,9,False,False
listened,0.15,575.8240358709807,8,False,False
with,0.17,575.9940358709806,4,False,False
"empathy,",0.14,576.1340358709806,8,False,True
realizing,0.1499999999999999,576.2840358709806,9,False,False
that,0.15,576.4340358709806,4,False,False
even,0.22,576.6540358709806,4,False,False
the,0.34,576.9940358709806,3,False,False
strongest,0.2784863706739941,577.2725222416547,9,False,False
relationships,0.27,577.5425222416546,13,False,False
were,0.2499999999999999,577.7925222416546,4,False,False
not,0.2,577.9925222416547,3,False,False
immune,0.18,578.1725222416546,6,False,False
to,0.3,578.4725222416546,2,False,False
adversity.,0.56,579.0325222416545,10,True,False
"However,",0.1899999999999999,579.2225222416546,8,False,True
it,0.26605420450145156,579.488576446156,2,False,False
was,0.2599999999999999,579.748576446156,3,False,False
clear,0.23,579.978576446156,5,False,False
that,0.27,580.248576446156,4,False,False
these,0.2799999999999999,580.528576446156,5,False,False
negative,0.31,580.8385764461559,8,False,False
experiences,0.33,581.168576446156,11,False,False
had,0.4900000000000001,581.658576446156,3,False,False
only,0.32,581.978576446156,4,False,False
served,0.18,582.158576446156,6,False,False
to,0.28,582.4385764461559,2,False,False
strengthen,0.3,582.7385764461559,10,False,False
the,0.25,582.9885764461559,3,False,False
couple's,0.2699999999999999,583.2585764461559,8,False,False
"bond,",0.1699999999999999,583.4285764461558,5,False,True
as,0.43,583.8585764461558,2,False,False
they,0.1999999999999999,584.0585764461558,4,False,False
had,0.15,584.2085764461558,3,False,False
learned,0.25,584.4585764461558,7,False,False
to,0.26605420450145156,584.7246306506572,2,False,False
lean,0.19,584.9146306506573,4,False,False
on,0.27,585.1846306506573,2,False,False
each,0.26,585.4446306506572,4,False,False
other,0.24,585.6846306506573,5,False,False
for,0.2199999999999999,585.9046306506573,3,False,False
support,0.19,586.0946306506573,7,False,False
and,0.24,586.3346306506573,3,False,False
comfort,0.17,586.5046306506573,7,False,False
during,0.27315829945719017,586.7777889501145,6,False,False
trying,0.24,587.0177889501146,6,False,False
times.,0.19,587.2077889501146,6,True,False
Inspired,0.28,587.4877889501146,8,False,False
by,0.33,587.8177889501146,2,False,False
their,0.14,587.9577889501146,5,False,False
"resilience,",0.28,588.2377889501146,11,False,True
the,0.12,588.3577889501146,3,False,False
villagers,0.1599999999999999,588.5177889501146,9,False,False
vowed,0.51,589.0277889501145,5,False,False
to,0.51,589.5377889501145,2,False,False
face,0.22,589.7577889501146,4,False,False
life's,0.2299999999999999,589.9877889501146,6,False,False
challenges,0.26,590.2477889501146,10,False,False
with,0.3199999999999999,590.5677889501146,4,False,False
courage,0.3399999999999999,590.9077889501147,7,False,False
and,0.27,591.1777889501146,3,False,False
"determination,",0.19,591.3677889501147,14,False,True
knowing,0.34,591.7077889501147,7,False,False
that,0.3399999999999999,592.0477889501148,4,False,False
love,0.26,592.3077889501147,4,False,False
and,0.2678302282403862,592.5756191783552,3,False,False
joy,0.21,592.7856191783552,3,False,False
could,0.2499999999999999,593.0356191783552,5,False,False
be,0.35,593.3856191783552,2,False,False
found,0.3400000000000001,593.7256191783553,5,False,False
even,0.47,594.1956191783553,4,False,False
in,0.12,594.3156191783553,2,False,False
the,0.4299999999999999,594.7456191783552,3,False,False
darkest,0.35,595.0956191783553,7,False,False
of,0.18,595.2756191783552,2,False,False
moments.,0.3,595.5756191783552,8,True,False
As,0.18,595.7556191783551,2,False,False
the,0.3399999999999999,596.0956191783552,3,False,False
couple,0.45,596.5456191783552,6,False,False
neared,0.27,596.8156191783552,6,False,False
the,0.2,597.0156191783552,3,False,False
end,0.1899999999999999,597.2056191783553,3,False,False
of,0.27,597.4756191783553,2,False,False
their,0.14,597.6156191783552,5,False,False
"tale,",0.3,597.9156191783552,5,False,True
they,0.2199999999999999,598.1356191783552,4,False,False
emphasized,0.46,598.5956191783553,10,False,False
the,0.1399999999999999,598.7356191783553,3,False,False
importance,0.1899999999999999,598.9256191783553,10,False,False
of,0.1699999999999999,599.0956191783553,2,False,False
communication,0.31,599.4056191783552,13,False,False
in,0.31,599.7156191783552,2,False,False
maintaining,0.31,600.0256191783551,11,False,False
love,0.28,600.3056191783551,4,False,False
and,0.38,600.6856191783551,3,False,False
joy,0.14,600.825619178355,3,False,False
in,0.26,601.085619178355,2,False,False
their,0.2713822757182555,601.3570014540733,5,False,False
lives.,0.26,601.6170014540733,6,True,False
They,0.26960625197932087,601.8866077060526,4,False,False
shared,0.35,602.2366077060526,6,False,False
anecdotes,0.36,602.5966077060526,9,False,False
of,0.54,603.1366077060526,2,False,False
how,0.18,603.3166077060525,3,False,False
open,0.15,603.4666077060525,4,False,False
and,0.2,603.6666077060526,3,False,False
honest,0.39,604.0566077060525,6,False,False
conversations,0.2855904656297327,604.3421981716823,13,False,False
had,0.46,604.8021981716823,3,False,False
helped,0.25,605.0521981716823,6,False,False
them,0.2199999999999999,605.2721981716824,4,False,False
navigate,0.32,605.5921981716824,8,False,False
difficult,0.3999999999999999,605.9921981716824,9,False,False
situations,0.3999999999999999,606.3921981716824,10,False,False
and,0.25,606.6421981716824,3,False,False
deepen,0.18,606.8221981716823,6,False,False
their,0.42,607.2421981716823,5,False,False
understanding,0.21,607.4521981716823,13,False,False
of,0.1999999999999999,607.6521981716824,2,False,False
one,0.1899999999999999,607.8421981716824,3,False,False
another.,0.25,608.0921981716824,8,True,False
The,0.36,608.4521981716824,3,False,False
husband,0.19,608.6421981716825,7,False,False
recalled,0.37,609.0121981716825,8,False,False
a,0.34,609.3521981716825,1,False,False
time,0.26960625197932087,609.6218044236618,4,False,False
when,0.3,609.9218044236618,4,False,False
he,0.24,610.1618044236618,2,False,False
had,0.24,610.4018044236618,3,False,False
unintentionally,0.3399999999999999,610.7418044236618,15,False,False
hurt,0.45,611.1918044236619,4,False,False
his,0.16,611.3518044236619,3,False,False
wife's,0.27315829945719017,611.6249627231191,6,False,False
"feelings,",0.14,611.7649627231191,9,False,True
and,0.27,612.0349627231191,3,False,False
instead,0.31,612.344962723119,7,False,False
of,0.14,612.484962723119,2,False,False
holding,0.37,612.854962723119,7,False,False
a,0.5300000000000001,613.384962723119,1,False,False
"grudge,",0.42,613.8049627231189,7,False,True
she,0.29,614.0949627231189,3,False,False
says,0.23,614.3249627231189,4,False,False
excuse,0.3599999999999999,614.6849627231189,6,False,False
me,0.31,614.9949627231189,2,False,False
and,0.3399999999999999,615.3349627231189,3,False,False
calmly,0.27315829945719017,615.6081210225761,6,False,False
expressed,0.37,615.9781210225761,9,False,False
her,0.41,616.3881210225761,3,False,False
"emotions,",0.68,617.0681210225761,9,False,True
allowing,0.41,617.478121022576,8,False,False
them,0.4800000000000001,617.958121022576,4,False,False
to,0.21,618.1681210225761,2,False,False
resolve,0.2399999999999999,618.4081210225761,7,False,False
the,0.2699999999999999,618.6781210225761,3,False,False
issue,0.16,618.838121022576,5,False,False
and,0.24,619.078121022576,3,False,False
grow,0.71,619.7881210225761,4,False,False
closer,0.06,619.848121022576,6,False,False
as,0.1399999999999999,619.988121022576,2,False,False
a,0.16,620.148121022576,1,False,False
result.,0.27766429285154937,620.4257853154276,7,True,False
The,0.2299999999999999,620.6557853154276,3,False,False
wife,0.18,620.8357853154275,4,False,False
remembered,0.2802623944129288,621.1160477098405,10,False,False
a,0.2,621.3160477098405,1,False,False
moment,0.27315829945719017,621.5892060092978,6,False,False
when,0.23,621.8192060092978,4,False,False
her,0.26,622.0792060092978,3,False,False
husband,0.28,622.3592060092977,7,False,False
had,0.3699999999999999,622.7292060092977,3,False,False
gasped,0.2699999999999999,622.9992060092977,6,False,False
and,0.15,623.1492060092977,3,False,False
said,0.2199999999999999,623.3692060092977,4,False,False
something,0.2499999999999999,623.6192060092977,9,False,False
that,0.2299999999999999,623.8492060092977,4,False,False
had,0.18,624.0292060092977,3,False,False
taken,0.27,624.2992060092977,5,False,False
her,0.5,624.7992060092977,3,False,False
by,0.1899999999999999,624.9892060092977,2,False,False
"surprise,",0.3,625.2892060092977,9,False,True
but,0.25,625.5392060092977,3,False,False
through,0.1599999999999999,625.6992060092977,7,False,False
open,0.27,625.9692060092976,4,False,False
"dialogue,",0.28894819523593473,626.2581542045335,9,False,True
they,0.13,626.3881542045335,4,False,False
had,0.14,626.5281542045335,3,False,False
discovered,0.21,626.7381542045335,10,False,False
a,0.27,627.0081542045335,1,False,False
new,0.25,627.2581542045335,3,False,False
shared,0.19,627.4481542045336,6,False,False
interest,0.27,627.7181542045336,8,False,False
that,0.2199999999999999,627.9381542045336,4,False,False
brought,0.29,628.2281542045336,7,False,False
them,0.25,628.4781542045336,4,False,False
even,0.24,628.7181542045336,4,False,False
closer,0.3,629.0181542045335,6,False,False
together.,0.17,629.1881542045335,9,True,False
The,0.3,629.4881542045334,3,False,False
villagers,0.2784863706739941,629.7666405752075,9,False,False
listened,0.75,630.5166405752075,8,False,False
intently,0.19,630.7066405752075,8,False,False
as,0.26605420450145156,630.972694779709,2,False,False
the,0.06,631.0326947797089,3,False,False
couple,0.39,631.4226947797089,6,False,False
spoke,0.23,631.6526947797089,5,False,False
of,0.14,631.7926947797089,2,False,False
countless,0.24,632.0326947797089,9,False,False
instances,0.22,632.2526947797089,9,False,False
where,0.15,632.4026947797089,5,False,False
someone,0.12,632.5226947797089,7,False,False
approaches,0.22,632.7426947797089,10,False,False
me,0.24,632.9826947797089,2,False,False
and,0.3,633.2826947797089,3,False,False
starts,0.12,633.4026947797089,6,False,False
a,0.25,633.6526947797089,1,False,False
conversation,0.12,633.7726947797089,12,False,False
that,0.5499999999999999,634.3226947797089,4,False,False
led,0.21,634.5326947797089,3,False,False
to,0.4,634.9326947797089,2,False,False
newfound,0.41,635.3426947797088,8,False,False
insights,0.18,635.5226947797088,8,False,False
and,0.4399999999999999,635.9626947797088,3,False,False
stronger,0.48,636.4426947797089,8,False,False
connections.,0.3,636.7426947797088,12,True,False
Inspired,0.4,637.1426947797088,8,False,False
by,0.47,637.6126947797088,2,False,False
their,0.45,638.0626947797089,5,False,False
"wisdom,",0.4399999999999999,638.5026947797089,7,False,True
the,0.45,638.952694779709,3,False,False
villagers,0.18,639.1326947797089,9,False,False
pledged,0.22,639.3526947797089,7,False,False
to,0.34,639.692694779709,2,False,False
prioritize,0.4,640.092694779709,10,False,False
communication,0.2400000000000001,640.332694779709,13,False,False
in,0.21,640.542694779709,2,False,False
their,0.13,640.672694779709,5,False,False
own,0.2,640.872694779709,3,False,False
"relationships,",0.18,641.052694779709,14,False,True
understanding,0.2,641.252694779709,13,False,False
that,0.25,641.502694779709,4,False,False
love,0.26,641.762694779709,4,False,False
and,0.24,642.002694779709,3,False,False
joy,0.07,642.0726947797091,3,False,False
could,0.11,642.1826947797091,5,False,False
only,0.1999999999999999,642.3826947797091,4,False,False
truly,0.3,642.6826947797091,5,False,False
flourish,0.39,643.0726947797091,8,False,False
when,0.2,643.2726947797091,4,False,False
hearts,0.1599999999999999,643.4326947797091,6,False,False
and,0.2678302282403862,643.7005250079495,3,False,False
minds,0.13,643.8305250079495,5,False,False
were,0.31,644.1405250079495,4,False,False
open,0.4099999999999999,644.5505250079494,4,False,False
to,0.2299999999999999,644.7805250079494,2,False,False
one,0.1599999999999999,644.9405250079494,3,False,False
another.,0.279440316590484,645.2199653245399,8,True,False
As,0.26605420450145156,645.4860195290413,2,False,False
the,0.27,645.7560195290413,3,False,False
couple,0.17,645.9260195290412,6,False,False
concluded,0.2784863706739941,646.2045058997153,9,False,False
their,0.43,646.6345058997152,5,False,False
"tale,",0.15,646.7845058997152,5,False,True
they,0.2099999999999999,646.9945058997153,4,False,False
touched,0.25,647.2445058997153,7,False,False
upon,0.3899999999999999,647.6345058997152,4,False,False
the,0.3,647.9345058997152,3,False,False
subtle,0.14,648.0745058997152,6,False,False
yet,0.39,648.4645058997152,3,False,False
powerful,0.4900000000000001,648.9545058997152,8,False,False
role,0.24,649.1945058997152,4,False,False
of,0.15,649.3445058997152,2,False,False
body,0.21,649.5545058997152,4,False,False
language,0.2199999999999999,649.7745058997152,8,False,False
in,0.26605420450145156,650.0405601042166,2,False,False
expressing,0.21,650.2505601042167,10,False,False
love,0.3399999999999999,650.5905601042167,4,False,False
and,0.1,650.6905601042167,3,False,False
joy.,0.1999999999999999,650.8905601042168,4,True,False
They,0.26960625197932087,651.1601663561961,4,False,False
recounted,0.3899999999999999,651.5501663561961,9,False,False
instances,0.26,651.8101663561961,9,False,False
where,0.11,651.9201663561961,5,False,False
a,0.27,652.1901663561961,1,False,False
simple,0.3799999999999999,652.5701663561961,6,False,False
gesture,0.41,652.980166356196,7,False,False
or,0.3199999999999999,653.3001663561961,2,False,False
expression,0.21,653.5101663561961,10,False,False
had,0.27,653.7801663561961,3,False,False
spoken,0.21,653.9901663561961,6,False,False
"volumes,",0.2871721714970001,654.2773385276931,8,False,True
conveying,0.2784863706739941,654.5558248983672,9,False,False
emotions,0.3299999999999999,654.8858248983672,8,False,False
that,0.39,655.2758248983672,4,False,False
words,0.25,655.5258248983672,5,False,False
alone,0.2699999999999999,655.7958248983672,5,False,False
could,0.18,655.9758248983671,5,False,False
not,0.2,656.1758248983672,3,False,False
capture.,0.24,656.4158248983672,8,True,False
The,0.25,656.6658248983672,3,False,False
husband,0.16,656.8258248983672,7,False,False
shared,0.13,656.9558248983672,6,False,False
a,0.29,657.2458248983671,1,False,False
story,0.3799999999999999,657.6258248983671,5,False,False
of,0.3,657.9258248983671,2,False,False
how,0.28,658.205824898367,3,False,False
his,0.18,658.385824898367,3,False,False
wife,0.26,658.645824898367,4,False,False
would,0.2713822757182555,658.9172071740852,5,False,False
start,0.26,659.1772071740852,5,False,False
fake,0.43,659.6072071740851,4,False,False
smiling,0.26,659.8672071740851,7,False,False
whenever,0.16,660.0272071740851,8,False,False
she,0.16,660.1872071740851,3,False,False
was,0.27,660.457207174085,3,False,False
trying,0.23,660.6872071740851,6,False,False
to,0.16,660.847207174085,2,False,False
hide,0.1,660.9472071740851,4,False,False
her,0.3400000000000001,661.2872071740851,3,False,False
excitement,0.15,661.4372071740851,10,False,False
about,0.18,661.617207174085,5,False,False
a,0.39,662.007207174085,1,False,False
surprise,0.75,662.757207174085,8,False,False
he,0.42,663.177207174085,2,False,False
had,0.3,663.4772071740849,3,False,False
"planned,",0.3999999999999999,663.8772071740849,8,False,True
and,0.31,664.1872071740848,3,False,False
he,0.34,664.5272071740849,2,False,False
would,0.12,664.6472071740849,5,False,False
play,0.18,664.8272071740848,4,False,False
"along,",0.6300000000000001,665.4572071740848,6,False,True
knowing,0.4900000000000001,665.9472071740848,7,False,False
that,0.26960625197932087,666.2168134260642,4,False,False
her,0.2699999999999999,666.4868134260641,3,False,False
true,0.15,666.6368134260641,4,False,False
feelings,0.23,666.8668134260641,8,False,False
were,0.14,667.0068134260641,4,False,False
evident,0.5300000000000001,667.5368134260641,7,False,False
in,0.3399999999999999,667.8768134260641,2,False,False
her,0.1599999999999999,668.0368134260641,3,False,False
sparkling,0.1899999999999999,668.2268134260642,9,False,False
eyes.,0.2299999999999999,668.4568134260642,5,True,False
The,0.23,668.6868134260642,3,False,False
wife,0.1699999999999999,668.8568134260642,4,False,False
spoke,0.24,669.0968134260642,5,False,False
of,0.21,669.3068134260642,2,False,False
the,0.0999999999999999,669.4068134260642,3,False,False
countless,0.53,669.9368134260642,9,False,False
times,0.2713822757182555,670.2081957017824,5,False,False
they,0.14,670.3481957017824,4,False,False
would,0.38,670.7281957017824,5,False,False
turn,0.26960625197932087,670.9978019537617,4,False,False
and,0.2199999999999999,671.2178019537618,3,False,False
look,0.2599999999999999,671.4778019537617,4,False,False
at,0.28,671.7578019537617,2,False,False
each,0.28,672.0378019537617,4,False,False
other,0.2713822757182555,672.3091842294799,5,False,False
from,0.16,672.4691842294799,4,False,False
across,0.27315829945719017,672.7423425289371,6,False,False
a,0.2700000000000001,673.0123425289371,1,False,False
crowded,0.15,673.1623425289371,7,False,False
"room,",0.26,673.4223425289371,5,False,True
their,0.3399999999999999,673.7623425289371,5,False,False
gazes,0.3399999999999999,674.1023425289371,5,False,False
communicating,0.29,674.3923425289371,13,False,False
a,0.3399999999999999,674.7323425289371,1,False,False
deep,0.6,675.3323425289371,4,False,False
understanding,0.16,675.4923425289371,13,False,False
and,0.2199999999999999,675.7123425289371,3,False,False
connection,0.07,675.7823425289372,10,False,False
that,0.1599999999999999,675.9423425289372,4,False,False
transcended,0.19,676.1323425289372,11,False,False
spoken,0.27315829945719017,676.4055008283945,6,False,False
language.,0.2299999999999999,676.6355008283945,9,True,False
The,0.25,676.8855008283945,3,False,False
villagers,0.25,677.1355008283945,9,False,False
listened,0.3099999999999999,677.4455008283944,8,False,False
as,0.26605420450145156,677.7115550328958,2,False,False
the,0.21,677.9215550328959,3,False,False
couple,0.21,678.1315550328959,6,False,False
described,0.14,678.2715550328959,9,False,False
moments,0.6699999999999999,678.9415550328958,7,False,False
when,0.26960625197932087,679.2111612848752,4,False,False
one,0.22,679.4311612848752,3,False,False
of,0.18,679.6111612848752,2,False,False
them,0.27,679.8811612848751,4,False,False
looks,0.2299999999999999,680.1111612848752,5,False,False
up,0.1699999999999999,680.2811612848751,2,False,False
and,0.24,680.5211612848751,3,False,False
catches,0.2749343231961248,680.7960956080713,7,False,False
the,0.2199999999999999,681.0160956080713,3,False,False
other's,0.2749343231961248,681.2910299312674,7,False,False
"eye,",0.24,681.5310299312674,4,False,True
their,0.39,681.9210299312674,5,False,False
