word,timing,time_running,word_len,ends_in_period,ends_in_comma
cups,0.51,527.1692870341728,4,False,False
of,0.2800000000000001,527.4492870341728,2,False,False
coffee.,0.32,527.7692870341729,7,True,False
My,0.3699999999999999,528.1392870341729,2,False,False
"brother,",0.15,528.2892870341728,8,False,True
who,0.35,528.6392870341729,3,False,False
had,0.2,528.8392870341729,3,False,False
come,0.27399461447762635,529.1132816486505,4,False,False
home,0.19,529.3032816486506,4,False,False
late,0.27399461447762635,529.5772762631282,4,False,False
the,0.21,529.7872762631282,3,False,False
previous,0.21,529.9972762631282,8,False,False
night,0.26,530.2572762631282,5,False,False
after,0.29,530.5472762631282,5,False,False
catching,0.28872510845154664,530.8360013715798,8,False,False
up,0.4499999999999999,531.2860013715798,2,False,False
with,0.21,531.4960013715798,4,False,False
old,0.13,531.6260013715798,3,False,False
"friends,",0.18,531.8060013715798,8,False,True
regaled,0.24,532.0460013715798,7,False,False
us,0.1599999999999999,532.2060013715798,2,False,False
with,0.4,532.6060013715797,4,False,False
tales,0.27767723797110644,532.8836786095509,5,False,False
of,0.25,533.1336786095509,2,False,False
their,0.75,533.8836786095509,5,False,False
adventures,0.29609035543850676,534.1797689649894,10,False,False
and,0.3,534.4797689649894,3,False,False
how,0.47,534.9497689649894,3,False,False
they,0.16,535.1097689649894,4,False,False
had,0.16,535.2697689649893,3,False,False
come,0.28,535.5497689649893,4,False,False
to,0.11,535.6597689649893,2,False,False
this,0.16,535.8197689649893,4,False,False
reunion,0.28504248495806656,536.1048114499473,7,False,False
with,0.22,536.3248114499473,4,False,False
a,0.25,536.5748114499473,1,False,False
newfound,0.17,536.7448114499473,8,False,False
appreciation,0.2399999999999999,536.9848114499473,12,False,False
for,0.18,537.1648114499473,3,False,False
family.,0.3,537.4648114499472,7,True,False
My,0.33,537.7948114499472,2,False,False
niece,0.52,538.3148114499472,5,False,False
appeared,0.12,538.4348114499472,8,False,False
out,0.27031199098414627,538.7051234409314,3,False,False
of,0.2666293674906662,538.971752808422,2,False,False
her,0.26,539.231752808422,3,False,False
"room,",0.1499999999999999,539.381752808422,5,False,True
her,0.27031199098414627,539.6520647994062,3,False,False
arms,0.34,539.9920647994062,4,False,False
laden,0.2299999999999999,540.2220647994062,5,False,False
with,0.4699999999999999,540.6920647994062,4,False,False
souvenirs,0.52,541.2120647994062,9,False,False
she,0.21,541.4220647994063,3,False,False
had,0.13,541.5520647994063,3,False,False
collected,0.3400000000000001,541.8920647994063,9,False,False
during,0.28135986146458647,542.1734246608709,6,False,False
our,0.22,542.3934246608709,3,False,False
time,0.18,542.5734246608708,4,False,False
"together,",0.18,542.7534246608708,9,False,True
each,0.27,543.0234246608708,4,False,False
item,0.21,543.2334246608708,4,False,False
a,0.2,543.4334246608709,1,False,False
tangible,0.28872510845154664,543.7221497693224,8,False,False
reminder,0.3400000000000001,544.0621497693224,8,False,False
of,0.19,544.2521497693225,2,False,False
the,0.33,544.5821497693225,3,False,False
love,0.75,545.3321497693225,4,False,False
and,0.35,545.6821497693226,3,False,False
laughter,0.0999999999999999,545.7821497693226,8,False,False
we,0.16,545.9421497693226,2,False,False
had,0.25,546.1921497693226,3,False,False
shared.,0.1,546.2921497693226,7,True,False
As,0.1699999999999999,546.4621497693225,2,False,False
we,0.4599999999999999,546.9221497693226,2,False,False
bustled,0.28504248495806656,547.2071922542806,7,False,False
"about,",0.2299999999999999,547.4371922542806,6,False,True
readying,0.27,547.7071922542806,8,False,False
ourselves,0.14,547.8471922542806,9,False,False
for,0.2,548.0471922542806,3,False,False
the,0.28,548.3271922542806,3,False,False
journey,0.36,548.6871922542806,7,False,False
"ahead,",0.289518529369784,548.9767107836503,6,False,True
we,0.2666293674906662,549.243340151141,2,False,False
were,0.21,549.453340151141,4,False,False
reminded,0.28,549.733340151141,8,False,False
that,0.19,549.923340151141,4,False,False
life,0.3,550.223340151141,4,False,False
was,0.27,550.493340151141,3,False,False
a,0.1499999999999999,550.6433401511409,1,False,False
series,0.28135986146458647,550.9247000126055,6,False,False
of,0.24,551.1647000126055,2,False,False
actions,0.4599999999999999,551.6247000126056,7,False,False
and,0.07,551.6947000126056,3,False,False
movements,0.3299999999999999,552.0247000126056,9,False,False
that,0.2,552.2247000126057,4,False,False
brought,0.1999999999999999,552.4247000126057,7,False,False
us,0.2666293674906662,552.6913293800964,2,False,False
closer,0.26,552.9513293800964,6,False,False
to,0.16,553.1113293800963,2,False,False
the,0.34,553.4513293800964,3,False,False
people,0.3,553.7513293800963,6,False,False
who,0.66,554.4113293800963,3,False,False
mattered,0.37,554.7813293800963,8,False,False
most,0.2,554.9813293800963,4,False,False
–,0.39,555.3713293800963,1,False,False
our,0.25,555.6213293800963,3,False,False
family.,0.1699999999999999,555.7913293800963,7,True,False
As,0.28,556.0713293800962,2,False,False
we,0.26,556.3313293800962,2,False,False
gathered,0.26,556.5913293800962,8,False,False
in,0.2100000000000002,556.8013293800963,2,False,False
the,0.16,556.9613293800962,3,False,False
living,0.27,557.2313293800962,6,False,False
room,0.39,557.6213293800962,4,False,False
for,0.27,557.8913293800962,3,False,False
one,0.29,558.1813293800961,3,False,False
final,0.28,558.4613293800961,5,False,False
group,0.29,558.7513293800961,5,False,False
"photo,",0.5900000000000001,559.3413293800961,6,False,True
we,0.1,559.4413293800961,2,False,False
couldn't,0.2,559.6413293800962,8,False,False
help,0.16,559.8013293800961,4,False,False
but,0.2,560.0013293800962,3,False,False
notice,0.27,560.2713293800962,6,False,False
the,0.26,560.5313293800962,3,False,False
passage,0.27,560.8013293800961,7,False,False
of,0.3500000000000001,561.1513293800962,2,False,False
age,0.25,561.4013293800962,3,False,False
and,0.3,561.7013293800961,3,False,False
time,0.38,562.0813293800961,4,False,False
reflected,0.2299999999999999,562.3113293800961,9,False,False
in,0.27,562.5813293800961,2,False,False
our,0.2199999999999999,562.8013293800961,3,False,False
faces.,0.37,563.1713293800962,6,True,False
My,0.15,563.3213293800961,2,False,False
"father,",0.2299999999999999,563.5513293800961,7,False,True
who,0.19,563.7413293800962,3,False,False
had,0.27031199098414627,564.0116413710804,3,False,False
once,0.75,564.7616413710804,4,False,False
been,0.16,564.9216413710803,4,False,False
a,0.26294674399718615,565.1845881150775,1,False,False
young,0.27767723797110644,565.4622653530487,5,False,False
man,0.17,565.6322653530486,3,False,False
with,0.25,565.8822653530486,4,False,False
jet-black,0.24,566.1222653530486,9,False,False
"hair,",0.13,566.2522653530486,5,False,True
now,0.29,566.5422653530486,3,False,False
sported,0.36,566.9022653530486,7,False,False
a,0.13,567.0322653530486,1,False,False
distinguished,0.33,567.3622653530487,13,False,False
head,0.26,567.6222653530486,4,False,False
of,0.28,567.9022653530486,2,False,False
silver.,0.2899999999999999,568.1922653530486,7,True,False
My,0.2299999999999999,568.4222653530486,2,False,False
mother's,0.29,568.7122653530486,8,False,False
"eyes,",0.26,568.9722653530486,5,False,True
which,0.2,569.1722653530486,5,False,False
had,0.27031199098414627,569.4425773440328,3,False,False
sparkled,0.12,569.5625773440328,8,False,False
with,0.31,569.8725773440327,4,False,False
youth,0.7,570.5725773440328,5,False,False
when,0.2800000000000001,570.8525773440327,4,False,False
I,0.15,571.0025773440327,1,False,False
was,0.08,571.0825773440328,3,False,False
"twenty,",0.17,571.2525773440327,7,False,True
now,0.25,571.5025773440327,3,False,False
held,0.2399999999999999,571.7425773440327,4,False,False
the,0.1399999999999999,571.8825773440327,3,False,False
wisdom,0.17,572.0525773440327,6,False,False
and,0.35,572.4025773440327,3,False,False
grace,0.29,572.6925773440327,5,False,False
that,0.27399461447762635,572.9665719585103,4,False,False
came,0.6399999999999999,573.6065719585102,4,False,False
with,0.24,573.8465719585103,4,False,False
experience.,0.13,573.9765719585102,11,True,False
We,0.1999999999999999,574.1765719585103,2,False,False
glanced,0.22,574.3965719585103,7,False,False
at,0.23,574.6265719585103,2,False,False
the,0.27031199098414627,574.8968839494945,3,False,False
"clock,",0.13,575.0268839494945,6,False,True
which,0.3799999999999999,575.4068839494945,5,False,False
read,0.3299999999999999,575.7368839494945,4,False,False
twelve,0.21,575.9468839494946,6,False,False
"thirty,",0.32,576.2668839494946,7,False,True
and,0.21,576.4768839494947,3,False,False
marveled,0.2499999999999999,576.7268839494947,8,False,False
at,0.2099999999999999,576.9368839494947,2,False,False
how,0.27,577.2068839494947,3,False,False
quickly,0.21,577.4168839494947,7,False,False
time,0.21,577.6268839494948,4,False,False
had,0.56,578.1868839494947,3,False,False
flown,0.42,578.6068839494947,5,False,False
since,0.26,578.8668839494946,5,False,False
our,0.3,579.1668839494946,3,False,False
arrival,0.37,579.5368839494946,7,False,False
at,0.2,579.7368839494947,2,False,False
four,0.12,579.8568839494947,4,False,False
thirty,0.28135986146458647,580.1382438109592,6,False,False
the,0.38,580.5182438109592,3,False,False
previous,0.22,580.7382438109593,8,False,False
day.,0.44,581.1782438109593,4,True,False
The,0.2,581.3782438109594,3,False,False
"children,",0.21,581.5882438109594,9,False,True
who,0.27031199098414627,581.8585558019436,3,False,False
had,0.24,582.0985558019436,3,False,False
once,0.21,582.3085558019436,4,False,False
been,0.2699999999999999,582.5785558019436,4,False,False
mere,0.08,582.6585558019436,4,False,False
infants,0.26,582.9185558019436,7,False,False
in,0.57,583.4885558019437,2,False,False
our,0.49,583.9785558019437,3,False,False
"arms,",0.4200000000000001,584.3985558019436,5,False,True
now,0.13,584.5285558019436,3,False,False
stood,0.26,584.7885558019436,5,False,False
tall,0.44,585.2285558019437,4,False,False
and,0.59,585.8185558019437,3,False,False
"confident,",0.3042490233437043,586.1228048252874,10,False,True
their,0.08,586.2028048252874,5,False,False
own,0.22,586.4228048252875,3,False,False
journeys,0.28872510845154664,586.711529933739,8,False,False
just,0.15,586.861529933739,4,False,False
beginning.,0.32,587.1815299337391,10,True,False
As,0.16,587.341529933739,2,False,False
we,0.2666293674906662,587.6081593012296,2,False,False
captured,0.15,587.7581593012296,8,False,False
this,0.32,588.0781593012297,4,False,False
moment,0.13,588.2081593012297,6,False,False
in,0.12,588.3281593012297,2,False,False
"time,",0.24,588.5681593012297,5,False,True
we,0.19,588.7581593012297,2,False,False
were,0.2199999999999999,588.9781593012298,4,False,False
reminded,0.25,589.2281593012298,8,False,False
that,0.4599999999999999,589.6881593012298,4,False,False
age,0.12,589.8081593012298,3,False,False
and,0.3,590.1081593012298,3,False,False
time,0.23,590.3381593012298,4,False,False
were,0.35,590.6881593012298,4,False,False
not,0.41,591.0981593012298,3,False,False
just,0.2799999999999999,591.3781593012297,4,False,False
numbers,0.38,591.7581593012297,7,False,False
but,0.4,592.1581593012297,3,False,False
also,0.3399999999999999,592.4981593012297,4,False,False
markers,0.19,592.6881593012298,7,False,False
of,0.25,592.9381593012298,2,False,False
the,0.25,593.1881593012298,3,False,False
love,0.15,593.3381593012298,4,False,False
and,0.31,593.6481593012297,3,False,False
memories,0.32,593.9681593012298,8,False,False
we,0.26,594.2281593012298,2,False,False
had,0.2199999999999999,594.4481593012298,3,False,False
shared,0.33,594.7781593012298,6,False,False
as,0.2666293674906662,595.0447886687205,2,False,False
