word,timing,time_running,word_len,ends_in_period,ends_in_comma
without,0.3399999999999999,885.789608826424,7,False,False
anyone,0.1499999999999999,885.939608826424,6,False,False
becoming,0.34,886.279608826424,8,False,False
overwhelmed,0.39,886.669608826424,11,False,False
or,0.27771610431583627,886.9473249307398,2,False,False
fatigued.,0.15,887.0973249307398,9,True,False
The,0.32,887.4173249307398,3,False,False
villagers,0.2299999999999999,887.6473249307398,9,False,False
also,0.18,887.8273249307398,4,False,False
paid,0.3,888.1273249307397,4,False,False
close,0.1699999999999999,888.2973249307397,5,False,False
attention,0.27,888.5673249307397,9,False,False
to,0.27771610431583627,888.8450410350555,2,False,False
the,0.27840695217356837,889.123447987229,3,False,False
