word,timing,time_running
to,0.16999999999999998,687.0500000000003
break,0.24,687.2900000000003
down,0.17,687.4600000000003
complex,0.13999999999999999,687.6000000000003
theories,0.22000000000000003,687.8200000000003
into,0.35,688.1700000000003
understandable,0.5,688.6700000000003
concepts,0.27,688.9400000000003
for,0.23000000000000004,689.1700000000003
us,0.45,689.6200000000003
all.,0.61,690.2300000000004
John's,0.18000000000000005,690.4100000000003
career,0.31,690.7200000000003
in,0.37,691.0900000000003
the,0.4,691.4900000000002
construction,0.42,691.9100000000002
business,0.44,692.3500000000003
wasn't,0.12,692.4700000000003
just,0.22000000000000003,692.6900000000003
about,0.52,693.2100000000003
physical,0.2400000000000001,693.4500000000003
buildings;,0.2,693.6500000000003
it,0.27,693.9200000000003
had,0.14999999999999997,694.0700000000003
honed,0.39,694.4600000000003
his,,694.4600000000003
ability,0.04,694.5000000000002
to,0.13,694.6300000000002
see,0.33999999999999997,694.9700000000003
the,0.71,695.6800000000003
potential,0.11000000000000001,695.7900000000003
for,0.32,696.1100000000004
rebuilding,0.4800000000000001,696.5900000000004
and,0.39,696.9800000000004
restructuring,0.54,697.5200000000003
our,,697.5200000000003
strategies,0.22999999999999998,697.7500000000003
when,0.32000000000000006,698.0700000000004
obstacles,0.23000000000000004,698.3000000000004
seemed,0.23999999999999996,698.5400000000004
insurmountable.,0.38,698.9200000000004
My,0.21999999999999997,699.1400000000004
own,0.33,699.4700000000005
journey,0.17,699.6400000000004
through,,699.6400000000004
the,0.26,699.9000000000004
medical,0.35,700.2500000000005
field,0.18,700.4300000000004
provided,0.19,700.6200000000005
a,0.12000000000000001,700.7400000000005
different,0.41000000000000003,701.1500000000004
"perspective,",0.09,701.2400000000005
emphasizing,0.21000000000000008,701.4500000000005
the,0.13,701.5800000000005
importance,0.27,701.8500000000005
of,,701.8500000000005
"precision,",0.24000000000000002,702.0900000000005
"patience,",0.18000000000000005,702.2700000000004
and,0.38,702.6500000000004
the,0.64,703.2900000000004
ethical,0.35000000000000003,703.6400000000004
considerations,0.5499999999999999,704.1900000000004
that,0.56,704.7500000000003
must,0.23,704.9800000000004
guide,0.47,705.4500000000004
our,0.35,705.8000000000004
decisions.,0.35,706.1500000000004
This,0.27,706.4200000000004
blend,0.5,706.9200000000004
of,0.24,707.1600000000004
expertise,0.46,707.6200000000005
from,0.39,708.0100000000004
the,0.17000000000000004,708.1800000000004
construction,0.35,708.5300000000004
"business,",1.0600000000000003,709.5900000000004
educational,0.31,709.9000000000003
"system,",0.25,710.1500000000003
and,0.13,710.2800000000003
medical,0.23000000000000004,710.5100000000003
field,0.29000000000000004,710.8000000000003
not,0.32,711.1200000000003
only,0.42999999999999994,711.5500000000003
enriched,0.43000000000000005,711.9800000000002
our,0.19999999999999996,712.1800000000003
personal,0.4,712.5800000000003
interactions,0.4700000000000001,713.0500000000003
but,0.13999999999999996,713.1900000000003
also,0.42,713.6100000000002
equipped,0.31,713.9200000000002
us,0.44000000000000006,714.3600000000002
with,0.28,714.6400000000002
a,0.37000000000000005,715.0100000000002
multifaceted,0.20000000000000004,715.2100000000003
approach,0.41999999999999993,715.6300000000002
to,0.35,715.9800000000002
the,0.18,716.1600000000002
mysteries,0.27,716.4300000000002
we,0.32,716.7500000000002
sought,0.5299999999999999,717.2800000000002
to,,717.2800000000002
unravel.,0.41,717.6900000000002
Each,0.38,718.0700000000002
profession,0.15000000000000002,718.2200000000001
contributed,0.18000000000000005,718.4000000000001
its,0.31,718.71
unique,0.52,719.23
principles,0.39999999999999997,719.63
and,0.35,719.98
"practices,",0.38999999999999996,720.37
creating,0.30000000000000004,720.67
a,0.18,720.8499999999999
robust,0.25,721.0999999999999
framework,0.43999999999999995,721.54
for,0.9699999999999998,722.51
our,0.3,722.81
expedition.,0.06,722.8699999999999
In,0.15000000000000002,723.0199999999999
preparation,0.19,723.2099999999999
for,0.13,723.3399999999999
the,0.4,723.7399999999999
final,0.4099999999999999,724.1499999999999
leg,0.15,724.2999999999998
of,0.32000000000000006,724.6199999999999
our,0.3400000000000001,724.9599999999999
"journey,",0.24,725.1999999999999
meticulous,0.41999999999999993,725.6199999999999
planning,0.31000000000000005,725.9299999999998
and,0.39,726.3199999999998
organizing,0.18,726.4999999999998
became,0.13999999999999999,726.6399999999998
the,0.19999999999999996,726.8399999999998
cornerstone,0.18,727.0199999999998
of,0.29000000000000004,727.3099999999997
our,0.52,727.8299999999997
daily,0.26,728.0899999999997
routine.,0.44000000000000006,728.5299999999997
We,,728.5299999999997
coordinated,0.18000000000000002,728.7099999999997
our,0.16000000000000003,728.8699999999997
efforts,0.18,729.0499999999996
with,0.15999999999999998,729.2099999999996
military,0.39,729.5999999999996
"precision,",0.42000000000000004,730.0199999999995
assigning,0.4700000000000001,730.4899999999996
roles,0.30999999999999994,730.7999999999995
based,0.13,730.9299999999995
on,0.19,731.1199999999995
each,,731.1199999999995
member's,0.29999999999999993,731.4199999999995
strengths,0.23,731.6499999999995
and,0.22000000000000003,731.8699999999995
expertise,0.2,732.0699999999996
to,0.22,732.2899999999996
ensure,0.24,732.5299999999996
the,0.42999999999999994,732.9599999999996
project's,0.44,733.3999999999996
success.,0.5700000000000001,733.9699999999997
The,0.54,734.5099999999996
campsite,0.22999999999999998,734.7399999999997
was,0.25,734.9899999999997
a,0.39999999999999997,735.3899999999996
hive,0.33999999999999997,735.7299999999997
of,0.26,735.9899999999997
activity,,735.9899999999997
as,0.18999999999999997,736.1799999999997
we,0.37999999999999995,736.5599999999997
arranged,0.15000000000000002,736.7099999999997
our,0.21000000000000002,736.9199999999997
equipment,0.21,737.1299999999998
and,0.15999999999999998,737.2899999999997
"supplies,",0.06,737.3499999999997
mapping,0.5899999999999999,737.9399999999997
out,0.13,738.0699999999997
the,0.25,738.3199999999997
route,0.3799999999999999,738.6999999999997
with,0.30999999999999994,739.0099999999996
detailed,0.35,739.3599999999997
waypoints,0.20999999999999996,739.5699999999997
and,0.26,739.8299999999997
contingencies.,0.19,740.0199999999998
Emily,0.18000000000000005,740.1999999999997
took,0.35,740.5499999999997
the,0.37,740.9199999999997
lead,0.18999999999999997,741.1099999999998
in,0.25,741.3599999999998
organizing,0.3600000000000001,741.7199999999998
our,0.33,742.0499999999998
schedule,0.33999999999999997,742.3899999999999
for,0.30000000000000004,742.6899999999998
the,0.22999999999999998,742.9199999999998
"week,",0.6100000000000001,743.5299999999999
penciling,0.21000000000000002,743.7399999999999
in,0.32,744.06
time,,744.06
for,0.39,744.4499999999999
rest,0.5099999999999999,744.9599999999999
and,,744.9599999999999
research,0.41999999999999993,745.3799999999999
alongside,0.39,745.7699999999999
our,0.43000000000000005,746.1999999999998
explorations,0.21999999999999997,746.4199999999998
to,0.46,746.8799999999999
maintain,0.36,747.2399999999999
our,0.38,747.6199999999999
stamina,0.6499999999999999,748.2699999999999
and,0.27,748.5399999999998
focus.,0.32000000000000006,748.8599999999999
We,0.25999999999999995,749.1199999999999
even,0.32999999999999996,749.4499999999999
arranged,0.17,749.6199999999999
the,0.17000000000000004,749.7899999999998
chairs,0.24,750.0299999999999
around,0.23999999999999996,750.2699999999999
the,0.08,750.3499999999999
campfire,0.21999999999999997,750.5699999999999
in,0.11,750.68
a,0.13999999999999999,750.8199999999999
"circle,",0.32,751.14
fostering,0.3400000000000001,751.48
an,0.27,751.75
environment,0.33000000000000007,752.08
of,,752.08
open,0.09,752.1700000000001
